t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.017,1500.0,1500.0140842432138,5.104256885396986,5.104256885396986,0.0,5.157081293173638,5.0,4.999998784380825,5.1042613207184155,-4.384687850067685,118.385111979957,3.492648090741568e-07,0.0,ok
2.0180000000000002,1500.0,1500.0140843882916,5.104257231690831,5.104257231690831,0.0,5.157081290264817,5.0,4.999998797795173,5.104261626634331,-4.384686119153317,118.385104268381,3.462938442666541e-07,0.0,ok
2.019,1500.0,1500.0140845314966,5.104257575036057,5.104257575036057,0.0,5.157081287398384,5.0,4.999998811061501,5.104261929946094,-4.384684408405109,118.38509662762098,3.4334522602819106e-07,0.0,ok
2.02,1500.0,1500.014084672854,5.104257915455014,5.104257915455014,0.0,5.157081284573856,5.0,4.999998824181477,5.104262230673442,-4.384682717588538,118.38508905706425,3.4041895702330294e-07,0.0,ok
2.021,1500.0,1500.0140848123865,5.104258252969628,5.104258252969628,0.0,5.15708128179046,5.0,4.999998837156665,5.104262528835708,-4.384681046469762,118.38508155610238,3.3751461447906195e-07,0.0,ok
2.0220000000000002,1500.0,1500.0140849501174,5.104258587601949,5.104258587601949,0.0,5.1570812790476905,5.0,4.999998849988721,5.104262824452369,-4.3846793948210685,118.38507412413219,3.3463232096409e-07,0.0,ok
2.023,1500.0,1500.0140850860696,5.10425891937389,5.10425891937389,0.0,5.157081276345021,5.0,4.999998862679173,5.104263117542766,-4.384677762414087,118.38506676055503,3.317719405870889e-07,0.0,ok
2.024,1500.0,1500.0140852202655,5.104259248307161,5.104259248307161,0.0,5.15708127368187,5.0,4.999998875229625,5.1042634081260685,-4.384676149025264,118.38505946477683,3.289332717315574e-07,0.0,ok
2.025,1500.0,1500.0140853527284,5.10425957442346,5.10425957442346,0.0,5.157081271057756,5.0,4.999998887641596,5.10426369622143,-4.384674554432476,118.38505223620848,3.261162984102839e-07,0.0,ok
2.0260000000000002,1500.0,1500.0140854834794,5.10425989774419,5.10425989774419,0.0,5.15708126847205,5.0,4.9999988999166165,5.104263981847741,-4.384672978417196,118.38504507426522,3.2332073018892515e-07,0.0,ok
2.027,1500.0,1500.0140856125415,5.104260218290803,5.104260218290803,0.0,5.157081265924298,5.0,4.9999989120561885,5.1042642650239465,-4.384671420762171,118.38503797836697,3.20546613252759e-07,0.0,ok
2.028,1500.0,1500.014085739935,5.1042605360844275,5.1042605360844275,0.0,5.157081263413855,5.0,4.99999892406182,5.104264545768687,-4.384669881253668,118.38503094793813,3.177936243048407e-07,0.0,ok
2.029,1500.0,1500.0140858656819,5.104260851146299,5.104260851146299,0.0,5.15708126094031,5.0,4.999998935934978,5.104264824100717,-4.384668359680518,118.38502398240787,3.150618717029374e-07,0.0,ok
2.0300000000000002,1500.0,1500.0140859898033,5.104261163497315,5.104261163497315,0.0,5.157081258503048,5.0,4.9999989476771685,5.104265100038478,-4.384666855833471,118.3850170812097,3.1235101616289285e-07,0.0,ok
2.031,1500.0,1500.0140861123195,5.104261473158346,5.104261473158346,0.0,5.157081256101561,5.0,4.999998959289773,5.104265373600392,-4.384665369505319,118.3850102437815,3.096610310393544e-07,0.0,ok
2.032,1500.0,1500.0140862332507,5.104261780150226,5.104261780150226,0.0,5.157081253735426,5.0,4.999998970774259,5.1042656448048636,-4.384663900492951,118.38500346956594,3.0699187991700683e-07,0.0,ok
2.033,1500.0,1500.0140863526174,5.104262084493663,5.104262084493663,0.0,5.157081251404235,5.0,4.999998982132009,5.104265913670181,-4.38466244859376,118.3849967580099,3.043434366745146e-07,0.0,ok
2.0340000000000003,1500.0,1500.0140864704408,5.104262386209149,5.104262386209149,0.0,5.15708124910748,5.0,4.999998993364454,5.10426618021443,-4.384661013608398,118.38499010856488,3.0171548637270007e-07,0.0,ok
2.035,1500.0,1500.0140865867393,5.104262685316828,5.104262685316828,0.0,5.157081246844454,5.0,4.999999004472965,5.104266444455375,-4.384659595340083,118.38498352068619,2.991076781810875e-07,0.0,ok
2.036,1500.0,1500.0140867015325,5.104262981837134,5.104262981837134,0.0,5.157081244614854,5.0,4.999999015458897,5.104266706411071,-4.384658193593514,118.38497699383407,2.9652030608673385e-07,0.0,ok
2.037,1500.0,1500.01408681484,5.104263275790137,5.104263275790137,0.0,5.157081242418151,5.0,4.999999026323633,5.104266966099233,-4.38465680817656,118.38497052747284,2.9395300327195173e-07,0.0,ok
2.0380000000000003,1500.0,1500.0140869266806,5.104263567195824,5.104263567195824,0.0,5.157081240253856,5.0,4.999999037068468,5.1042672235375,-4.384655438897788,118.38496412107094,2.914056871361481e-07,0.0,ok
2.039,1500.0,1500.014087037073,5.10426385607409,5.10426385607409,0.0,5.157081238121522,5.0,4.999999047694772,5.104267478743441,-4.384654085570714,118.3849577741014,2.888782661969458e-07,0.0,ok
2.04,1500.0,1500.0140871460355,5.104264142444788,5.104264142444788,0.0,5.157081236020786,5.0,4.999999058203804,5.10426773173459,-4.384652748008075,118.38495148604127,2.863706978217806e-07,0.0,ok
2.041,1500.0,1500.0140872535865,5.104264426327579,5.104264426327579,0.0,5.157081233951221,5.0,4.999999068596895,5.10426798252831,-4.384651426027113,118.38494525637202,2.838827910522923e-07,0.0,ok
2.0420000000000003,1500.0,1500.0140873597443,5.104264707741912,5.104264707741912,0.0,5.157081231912317,5.0,4.999999078875304,5.104268231141759,-4.384650119445908,118.38493908457907,2.814143327256602e-07,0.0,ok
2.043,1500.0,1500.014087464526,5.104264986707229,5.104264986707229,0.0,5.157081229903686,5.0,4.999999089040303,5.104268477592111,-4.384648828084185,118.38493297015198,2.789653175128137e-07,0.0,ok
2.044,1500.0,1500.0140875679504,5.104265263242867,5.104265263242867,0.0,5.157081227924962,5.0,4.999999099093136,5.104268721896443,-4.384647551766183,118.38492691258469,2.7653563794416414e-07,0.0,ok
2.045,1500.0,1500.0140876700336,5.104265537367823,5.104265537367823,0.0,5.157081225975564,5.0,4.999999109035051,5.104268964071513,-4.384646290315048,118.3849209113747,2.741249556237335e-07,0.0,ok
2.0460000000000003,1500.0,1500.014087770794,5.104265809101237,5.104265809101237,0.0,5.157081224055183,5.0,4.999999118867269,5.104269204134226,-4.3846450435588,118.38491496602423,2.7173341443642585e-07,0.0,ok
2.047,1500.0,1500.0140878702475,5.104266078461942,5.104266078461942,0.0,5.1570812221633275,5.0,4.999999128590998,5.104269442101204,-4.384643811324311,118.38490907603894,2.6936070440797266e-07,0.0,ok
2.048,1500.0,1500.0140879684116,5.104266345468817,5.104266345468817,0.0,5.157081220299681,5.0,4.999999138207449,5.104269677989127,-4.384642593444605,118.38490324092896,2.6700687527636546e-07,0.0,ok
2.049,1500.0,1500.0140880653018,5.104266610140473,5.104266610140473,0.0,5.15708121846378,5.0,4.999999147717781,5.104269911814415,-4.384641389750577,118.38489746020811,2.6467165614718624e-07,0.0,ok
2.05,1500.0,1500.0140881609357,5.104266872495481,5.104266872495481,0.0,5.157081216655249,5.0,4.999999157123165,5.1042701435934665,-4.384640200077427,118.38489173339426,2.6235500794058453e-07,0.0,ok
2.051,1500.0,1500.0140882553283,5.104267132552229,5.104267132552229,0.0,5.157081214873659,5.0,4.999999166424774,5.1042703733425165,-4.3846390242619115,118.38488606000924,2.6005674769180587e-07,0.0,ok
2.052,1500.0,1500.0140883484953,5.1042673903290785,5.1042673903290785,0.0,5.157081213118674,5.0,4.999999175623769,5.104270601077783,-4.384637862143118,118.38488043957872,2.577768496436761e-07,0.0,ok
2.053,1500.0,1500.014088440453,5.104267645844329,5.104267645844329,0.0,5.157081211390017,5.0,4.999999184721234,5.104270826815431,-4.38463671356012,118.38487487163239,2.555152507355274e-07,0.0,ok
2.054,1500.0,1500.0140885312164,5.1042678991160075,5.1042678991160075,0.0,5.157081209687267,5.0,4.999999193718342,5.10427105057137,-4.384635578356368,118.3848693557037,2.532716782965849e-07,0.0,ok
2.055,1500.0,1500.0140886208019,5.104268150162123,5.104268150162123,0.0,5.157081208010108,5.0,4.999999202616165,5.104271272361507,-4.384634456375251,118.38486389132994,2.510461154514587e-07,0.0,ok
2.056,1500.0,1500.0140887092236,5.104268399000413,5.104268399000413,0.0,5.157081206358075,5.0,4.999999211415803,5.104271492201495,-4.3846333474628825,118.38485847805194,2.4883829041755234e-07,0.0,ok
2.057,1500.0,1500.014088796497,5.104268645648575,5.104268645648575,0.0,5.157081204730784,5.0,4.99999922011834,5.104271710106954,-4.384632251467153,118.38485311541456,2.466481614504801e-07,0.0,ok
2.058,1500.0,1500.0140888826365,5.10426889012425,5.10426889012425,0.0,5.1570812031279205,5.0,4.999999228724864,5.104271926093469,-4.384631168236865,118.38484780296636,2.4447567525953673e-07,0.0,ok
2.059,1500.0,1500.014088967656,5.104269132444894,5.104269132444894,0.0,5.157081201549101,5.0,4.9999992372364215,5.104272140176445,-4.384630097623965,118.38484254025956,2.4232064355089733e-07,0.0,ok
2.06,1500.0,1500.0140890515709,5.104269372628004,5.104269372628004,0.0,5.157081199994112,5.0,4.99999924565405,5.104272352371347,-4.38462903948081,118.38483732685023,2.4018311073348286e-07,0.0,ok
2.061,1500.0,1500.0140891343947,5.104269610690724,5.104269610690724,0.0,5.1570811984625005,5.0,4.999999253978823,5.104272562693301,-4.384627993662649,118.38483216229785,2.380627197595686e-07,0.0,ok
2.062,1500.0,1500.0140892161419,5.104269846650226,5.104269846650226,0.0,5.157081196953962,5.0,4.999999262211714,5.104272771157471,-4.384626960025635,118.3848270461657,2.3595950171539926e-07,0.0,ok
2.063,1500.0,1500.0140892968254,5.104270080523595,5.104270080523595,0.0,5.157081195468232,5.0,4.999999270353761,5.104272977778952,-4.384625938427821,118.38482197802074,2.3387336955948967e-07,0.0,ok
2.064,1500.0,1500.01408937646,5.104270312327698,5.104270312327698,0.0,5.15708119400494,5.0,4.999999278405975,5.104273182572633,-4.38462492872852,118.38481695743332,2.3180410213541336e-07,0.0,ok
2.065,1500.0,1500.0140894550584,5.104270542079264,5.104270542079264,0.0,5.1570811925637,5.0,4.999999286369342,5.104273385553276,-4.384623930789614,118.3848119839774,2.2975156621640735e-07,0.0,ok
2.066,1500.0,1500.014089532634,5.1042707697950975,5.1042707697950975,0.0,5.157081191144319,5.0,4.999999294244839,5.104273586735733,-4.3846229444743186,118.38480705723066,2.2771583374492366e-07,0.0,ok
2.067,1500.0,1500.0140896092005,5.104270995491674,5.104270995491674,0.0,5.15708118974639,5.0,4.999999302033402,5.10427378613454,-4.384621969646196,118.38480217677399,2.2569657609494698e-07,0.0,ok
2.068,1500.0,1500.0140896847695,5.1042712191854696,5.1042712191854696,0.0,5.157081188369634,5.0,4.999999309736068,5.104273983764255,-4.384621006171894,118.38479734219197,2.2369379593101257e-07,0.0,ok
2.069,1500.0,1500.0140897593546,5.104271440892858,5.104271440892858,0.0,5.157081187013776,5.0,4.9999993173537245,5.104274179639335,-4.384620053919434,118.38479255307266,2.2170738844806692e-07,0.0,ok
2.07,1500.0,1500.0140898329682,5.10427166063016,5.10427166063016,0.0,5.157081185678609,5.0,4.99999932488731,5.104274373774201,-4.3846191127574095,118.38478780900755,2.1973730213176168e-07,0.0,ok
2.071,1500.0,1500.014089905623,5.104271878413421,5.104271878413421,0.0,5.157081184363766,5.0,4.999999332337787,5.1042745661830144,-4.384618182557395,118.38478310959138,2.1778326075860832e-07,0.0,ok
2.072,1500.0,1500.0140899773323,5.104272094258734,5.104272094258734,0.0,5.15708118306904,5.0,4.999999339706044,5.104274756879993,-4.384617263190926,118.3847784544226,2.1584531317841993e-07,0.0,ok
2.073,1500.0,1500.0140900481067,5.10427230818167,5.10427230818167,0.0,5.157081181793828,5.0,4.999999346992992,5.104274945878857,-4.384616354531948,118.38477384310227,2.139229362541073e-07,0.0,ok
2.074,1500.0,1500.014090117959,5.104272520198273,5.104272520198273,0.0,5.157081180538095,5.0,4.999999354199572,5.104275133193793,-4.384615456455299,118.38476927523566,2.120166024965897e-07,0.0,ok
2.075,1500.0,1500.0140901869006,5.1042727303241,5.1042727303241,0.0,5.157081179301458,5.0,4.999999361326596,5.104275318838537,-4.384614568838764,118.38476475043088,2.1012582696045e-07,0.0,ok
2.076,1500.0,1500.0140902549435,5.104272938574818,5.104272938574818,0.0,5.157081178083739,5.0,4.999999368374977,5.104275502826929,-4.3846136915593235,118.3847602682995,2.082507180034554e-07,0.0,ok
2.077,1500.0,1500.0140903220997,5.104273144965854,5.104273144965854,0.0,5.157081176884636,5.0,4.999999375345579,5.1042756851725875,-4.38461282449687,118.3847558284563,2.0639103581743257e-07,0.0,ok
2.078,1500.0,1500.0140903883791,5.10427334951244,5.10427334951244,0.0,5.157081175703772,5.0,4.999999382239279,5.104275865888956,-4.384611967532775,118.38475143051924,2.04546586779486e-07,0.0,ok
2.079,1500.0,1500.0140904537948,5.104273552230001,5.104273552230001,0.0,5.157081174541064,5.0,4.999999389056891,5.1042760449896685,-4.384611120548653,118.38474707410961,2.0271756095979754e-07,0.0,ok
2.08,1500.0,1500.0140905183564,5.104273753133502,5.104273753133502,0.0,5.157081173396092,5.0,4.999999395799265,5.104276222487928,-4.384610283428476,118.38474275885183,2.0090350094648102e-07,0.0,ok
2.081,1500.0,1500.014090582076,5.104273952238142,5.104273952238142,0.0,5.15708117226877,5.0,4.999999402467266,5.104276398397174,-4.384609456057921,118.38473848437356,1.991046394422824e-07,0.0,ok
2.082,1500.0,1500.0140906449628,5.104274149558751,5.104274149558751,0.0,5.1570811711587625,5.0,4.999999409061695,5.1042765727304955,-4.384608638322652,118.38473425030547,1.9732060962951437e-07,0.0,ok
2.083,1500.0,1500.014090707029,5.104274345110223,5.104274345110223,0.0,5.1570811700659025,5.0,4.999999415583342,5.104276745501049,-4.384607830111024,118.38473005628154,1.9555147190430944e-07,0.0,ok
2.084,1500.0,1500.014090768285,5.10427453890721,5.10427453890721,0.0,5.157081168989891,5.0,4.999999422033022,5.104276916721769,-4.384607031311201,118.38472590193871,1.937969864584943e-07,0.0,ok
2.085,1500.0,1500.014090828741,5.1042747309642476,5.1042747309642476,0.0,5.157081167930423,5.0,4.999999428411548,5.104277086405487,-4.384606241814577,118.38472178691691,1.920570378288744e-07,0.0,ok
2.086,1500.0,1500.014090888408,5.1042749212958745,5.1042749212958745,0.0,5.157081166887303,5.0,4.999999434719686,5.104277254565046,-4.38460546151192,118.38471771085928,1.9033162690362815e-07,0.0,ok
2.087,1500.0,1500.0140909472948,5.104275109916374,5.104275109916374,0.0,5.157081165860193,5.0,4.9999994409582005,5.10427742121305,-4.384604690296163,118.38471367341175,1.8862049966372751e-07,0.0,ok
2.088,1500.0,1500.0140910054122,5.104275296840151,5.104275296840151,0.0,5.157081164848974,5.0,4.999999447127895,5.1042775863622305,-4.384603928061537,118.3847096742237,1.8692377690143758e-07,0.0,ok
2.089,1500.0,1500.0140910627697,5.104275482081328,5.104275482081328,0.0,5.157081163853357,5.0,4.999999453229494,5.104277750025049,-4.384603174703368,118.38470571294714,1.852411770641993e-07,0.0,ok
2.09,1500.0,1500.0140911193773,5.104275665654065,5.104275665654065,0.0,5.157081162873203,5.0,4.999999459263753,5.1042779122140285,-4.384602430118389,118.38470178923711,1.8357273656732787e-07,0.0,ok
2.091,1500.0,1500.0140911752444,5.1042758475723,5.1042758475723,0.0,5.157081161908247,5.0,4.999999465231436,5.104278072941468,-4.384601694204228,118.38469790275172,1.819182351425752e-07,0.0,ok
2.092,1500.0,1500.014091230381,5.104276027850006,5.104276027850006,0.0,5.157081160958365,5.0,4.999999471133272,5.10427823221972,-4.384600966860317,118.38469405315203,1.8027770654072128e-07,0.0,ok
2.093,1500.0,1500.0140912847965,5.104276206500942,5.104276206500942,0.0,5.1570811600233215,5.0,4.9999994769699745,5.104278390060927,-4.384600247986323,118.38469024010169,1.786509358225885e-07,0.0,ok
2.094,1500.0,1500.0140913385,5.104276383538656,5.104276383538656,0.0,5.157081159102786,5.0,4.999999482742285,5.10427854647705,-4.384599537483804,118.38468646326743,1.7703771426624826e-07,0.0,ok
2.095,1500.0,1500.0140913915006,5.10427655897677,5.10427655897677,0.0,5.15708115819659,5.0,4.999999488450907,5.104278701480117,-4.384598835254643,118.38468272231873,1.7543811381415253e-07,0.0,ok
2.096,1500.0,1500.0140914438075,5.104276732828654,5.104276732828654,0.0,5.157081157304431,5.0,4.999999494096494,5.1042788550819305,-4.384598141203287,118.38467901692792,1.7385188399998697e-07,0.0,ok
2.097,1500.0,1500.0140914954295,5.104276905107855,5.104276905107855,0.0,5.157081156426268,5.0,4.999999499679812,5.104279007294466,-4.384597455233816,118.38467534677038,1.7227920068307867e-07,0.0,ok
2.098,1500.0,1500.0140915463758,5.1042770758276,5.1042770758276,0.0,5.157081155561857,5.0,4.999999505201513,5.104279158129406,-4.384596777252584,118.38467171152399,1.7071974500737497e-07,0.0,ok
2.099,1500.0,1500.0140915966542,5.104277245001001,5.104277245001001,0.0,5.157081154710935,5.0,4.999999510662289,5.104279307598322,-4.38459610716614,118.38466811086947,1.691734015096813e-07,0.0,ok
2.1,1500.0,1500.0140916462747,5.104277412641161,5.104277412641161,0.0,5.157081153873327,5.0,4.999999516062807,5.104279455712787,-4.38459544488288,118.3846645444903,1.6764015953185663e-07,0.0,ok
2.101,1500.0,1500.0140916952448,5.104277578761073,5.104277578761073,0.0,5.157081153048853,5.0,4.999999521403732,5.1042796024842785,-4.3845947903109534,118.38466101207267,1.6611991160431216e-07,0.0,ok
2.102,1500.0,1500.0140917435729,5.104277743373651,5.104277743373651,0.0,5.157081152237352,5.0,4.999999526685693,5.1042797479242035,-4.384594143361439,118.38465751330553,1.6461257867916856e-07,0.0,ok
2.103,1500.0,1500.0140917912672,5.104277906491628,5.104277906491628,0.0,5.157081151438579,5.0,4.999999531909407,5.104279892043802,-4.384593503945263,118.38465404788049,1.6311797690349294e-07,0.0,ok
2.104,1500.0,1500.0140918383368,5.104278068127795,5.104278068127795,0.0,5.157081150652445,5.0,4.999999537075441,5.104280034854382,-4.384592871974773,118.38465061549181,1.6163616667341785e-07,0.0,ok
2.105,1500.0,1500.014091884789,5.104278228294631,5.104278228294631,0.0,5.157081149878651,5.0,4.999999542184486,5.104280176366949,-4.384592247362874,118.38464721583634,1.6016683623831796e-07,0.0,ok
2.106,1500.0,1500.0140919306311,5.104278387004652,5.104278387004652,0.0,5.157081149117032,5.0,4.999999547237158,5.104280316592565,-4.3845916300241266,118.3846438486135,1.5871002112533006e-07,0.0,ok
2.107,1500.0,1500.0140919758726,5.104278544270396,5.104278544270396,0.0,5.157081148367536,5.0,4.999999552234062,5.104280455542309,-4.384591019873579,118.38464051352565,1.5726574353891465e-07,0.0,ok
2.108,1500.0,1500.0140920205201,5.104278700104039,5.104278700104039,0.0,5.157081147629846,5.0,4.9999995571758395,5.104280593226923,-4.384590416827802,118.38463721027725,1.5583364287863333e-07,0.0,ok
