t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.587,1500.0,1500.0145201803305,5.132930467287881,5.132930467287881,0.0,5.157081152860239,5.0,4.9999999977026475,5.132930483345958,-5.718843306517632,119.04848567443673,1.4602257181195455e-09,0.0,ok
2.588,1500.0,1500.0145201803698,5.132930468733214,5.132930468733214,0.0,5.15708115286334,5.0,4.999999997727868,5.132930484625572,-5.718843304560915,119.04848564717632,1.4453327423780138e-09,0.0,ok
2.589,1500.0,1500.014520180408,5.1329304701636795,5.1329304701636795,0.0,5.157081152866338,5.0,4.999999997752813,5.132930485892016,-5.7188433026275245,119.0484856201976,1.4304655238106534e-09,0.0,ok
2.59,1500.0,1500.0145201804462,5.132930471579547,5.132930471579547,0.0,5.157081152869349,5.0,4.999999997777491,5.132930487145537,-5.7188433007165305,119.04848559349774,1.4158674233044621e-09,0.0,ok
2.591,1500.0,1500.014520180483,5.13293047298086,5.13293047298086,0.0,5.1570811528722755,5.0,4.999999997801881,5.1329304883861715,-5.718843298827871,119.04848556707374,1.4013128435408362e-09,0.0,ok
2.592,1500.0,1500.0145201805194,5.1329304743678446,5.1329304743678446,0.0,5.157081152875187,5.0,4.999999997826026,5.132930489614117,-5.7188432969621,119.04848554092297,1.3869847492742338e-09,0.0,ok
2.593,1500.0,1500.0145201805549,5.1329304757406256,5.1329304757406256,0.0,5.157081152878069,5.0,4.999999997849894,5.132930490829489,-5.718843295117901,119.0484855150425,1.3727809999863894e-09,0.0,ok
2.594,1500.0,1500.0145201805897,5.1329304770993565,5.1329304770993565,0.0,5.157081152880929,5.0,4.9999999978735055,5.13293049203242,-5.718843293295362,119.0484854894296,1.358730905565153e-09,0.0,ok
2.595,1500.0,1500.014520180624,5.132930478444204,5.132930478444204,0.0,5.157081152883795,5.0,4.99999999789684,5.132930493223063,-5.718843291494404,119.04848546408155,1.3448477886868204e-09,0.0,ok
2.596,1500.0,1500.0145201806574,5.132930479775263,5.132930479775263,0.0,5.15708115288662,5.0,4.9999999979199385,5.132930494401499,-5.718843289714643,119.04848543899561,1.331058818720976e-09,0.0,ok
2.597,1500.0,1500.0145201806897,5.132930481092728,5.132930481092728,0.0,5.157081152889458,5.0,4.999999997942761,5.132930495567901,-5.718843287956273,119.04848541416918,1.3174652480074656e-09,0.0,ok
2.598,1500.0,1500.0145201807222,5.132930482396755,5.132930482396755,0.0,5.1570811528923235,5.0,4.999999997965357,5.132930496722409,-5.718843286218219,119.04848538959959,1.3040271085174027e-09,0.0,ok
2.599,1500.0,1500.0145201807536,5.1329304836873435,5.1329304836873435,0.0,5.157081152895083,5.0,4.999999997987708,5.1329304978650105,-5.7188432845009505,119.04848536528402,1.29058808084892e-09,0.0,ok
2.6,1500.0,1500.0145201807843,5.132930484964754,5.132930484964754,0.0,5.157081152897863,5.0,4.999999998009812,5.13293049899595,-5.718843282803789,119.04848534122004,1.2774101776358293e-09,0.0,ok
2.601,1500.0,1500.0145201808148,5.132930486229103,5.132930486229103,0.0,5.157081152900647,5.0,4.99999999803164,5.1329305001153305,-5.718843281126627,119.04848531740501,1.264349513974139e-09,0.0,ok
2.602,1500.0,1500.0145201808436,5.132930487480416,5.132930487480416,0.0,5.157081152903325,5.0,4.999999998053262,5.13293050122316,-5.718843279469169,119.04848529383626,1.2513128311297805e-09,0.0,ok
2.603,1500.0,1500.0145201808725,5.13293048871904,5.13293048871904,0.0,5.157081152906116,5.0,4.999999998074639,5.132930502319771,-5.71884327783151,119.04848527051158,1.2386243142259445e-09,0.0,ok
2.604,1500.0,1500.0145201809012,5.132930489944987,5.132930489944987,0.0,5.157081152908896,5.0,4.999999998095779,5.132930503405156,-5.7188432762133665,119.04848524742829,1.225946455463145e-09,0.0,ok
2.605,1500.0,1500.0145201809291,5.132930491158323,5.132930491158323,0.0,5.157081152911606,5.0,4.999999998116684,5.132930504479369,-5.718843274613558,119.04848522458379,1.2133360982602426e-09,0.0,ok
2.606,1500.0,1500.0145201809567,5.13293049235914,5.13293049235914,0.0,5.157081152914215,5.0,4.999999998137364,5.132930505542495,-5.718843273032965,119.04848520197567,1.2008172234345693e-09,0.0,ok
2.607,1500.0,1500.0145201809833,5.132930493547636,5.132930493547636,0.0,5.157081152916788,5.0,4.999999998157818,5.1329305065947075,-5.718843271471009,119.04848517960153,1.1884955242180695e-09,0.0,ok
2.608,1500.0,1500.0145201810094,5.132930494723978,5.132930494723978,0.0,5.157081152919376,5.0,4.999999998178046,5.132930507636167,-5.718843269927689,119.04848515745901,1.1763425789013127e-09,0.0,ok
2.609,1500.0,1500.0145201810349,5.132930495888268,5.132930495888268,0.0,5.157081152921947,5.0,4.999999998198038,5.132930508666952,-5.718843268401926,119.04848513554575,1.164289997745982e-09,0.0,ok
2.61,1500.0,1500.0145201810594,5.13293049704064,5.13293049704064,0.0,5.157081152924518,5.0,4.999999998217826,5.132930509687189,-5.718843266894666,119.04848511385939,1.152371531532026e-09,0.0,ok
2.611,1500.0,1500.014520181084,5.132930498181253,5.132930498181253,0.0,5.157081152927127,5.0,4.9999999982373975,5.132930510697022,-5.718843265405116,119.04848509239757,1.140612937433616e-09,0.0,ok
2.612,1500.0,1500.014520181108,5.132930499310162,5.132930499310162,0.0,5.157081152929709,5.0,4.999999998256744,5.132930511696493,-5.718843263933303,119.04848507115807,1.1289094103972275e-09,0.0,ok
2.613,1500.0,1500.014520181131,5.132930500427428,5.132930500427428,0.0,5.157081152932208,5.0,4.999999998275896,5.132930512685651,-5.71884326247871,119.04848505013841,1.1172662794933785e-09,0.0,ok
2.614,1500.0,1500.014520181154,5.132930501533357,5.132930501533357,0.0,5.157081152934809,5.0,4.999999998294822,5.132930513664784,-5.7188432610415605,119.04848502933662,1.1059286819659064e-09,0.0,ok
2.615,1500.0,1500.014520181177,5.132930502627843,5.132930502627843,0.0,5.15708115293729,5.0,4.999999998313553,5.132930514633772,-5.718843259621048,119.04848500875019,1.0944862793849097e-09,0.0,ok
2.616,1500.0,1500.0145201811986,5.132930503711037,5.132930503711037,0.0,5.157081152939693,5.0,4.999999998332059,5.13293051559276,-5.7188432582168245,119.04848498837691,1.0831939789568423e-09,0.0,ok
2.617,1500.0,1500.0145201812204,5.13293050478319,5.13293050478319,0.0,5.157081152942149,5.0,4.999999998350369,5.132930516541978,-5.71884325682961,119.04848496821475,1.07215303302155e-09,0.0,ok
2.618,1500.0,1500.0145201812416,5.132930505844278,5.132930505844278,0.0,5.157081152944521,5.0,4.9999999983684855,5.132930517481392,-5.718843255458783,119.04848494826146,1.0610872180905062e-09,0.0,ok
2.619,1500.0,1500.014520181262,5.132930506894477,5.132930506894477,0.0,5.157081152946878,5.0,4.999999998386407,5.132930518411168,-5.718843254104,119.04848492851485,1.0501990388434024e-09,0.0,ok
2.62,1500.0,1500.0145201812823,5.132930507933939,5.132930507933939,0.0,5.1570811529492575,5.0,4.999999998404124,5.132930519331444,-5.718843252765331,119.04848490897294,1.0394627381060673e-09,0.0,ok
2.621,1500.0,1500.0145201813018,5.132930508962735,5.132930508962735,0.0,5.157081152951623,5.0,4.999999998421624,5.132930520242274,-5.718843251442232,119.04848488963353,1.0287957152854688e-09,0.0,ok
2.622,1500.0,1500.014520181321,5.132930509980969,5.132930509980969,0.0,5.1570811529539675,5.0,4.999999998438962,5.132930521143756,-5.7188432501349045,119.04848487049455,1.0182334975183949e-09,0.0,ok
2.623,1500.0,1500.01452018134,5.132930510988804,5.132930510988804,0.0,5.15708115295635,5.0,4.999999998456114,5.132930522036037,-5.718843248842779,119.04848485155397,1.0078355927589655e-09,0.0,ok
2.624,1500.0,1500.0145201813584,5.132930511986216,5.132930511986216,0.0,5.157081152958638,5.0,4.999999998473061,5.13293052291908,-5.718843247566053,119.04848483280965,9.974119308253648e-10,0.0,ok
2.625,1500.0,1500.0145201813762,5.132930512973351,5.132930512973351,0.0,5.157081152960874,5.0,4.999999998489835,5.13293052379302,-5.718843246304546,119.04848481425964,9.871348183310147e-10,0.0,ok
2.626,1500.0,1500.0145201813941,5.1329305139504084,5.1329305139504084,0.0,5.157081152963154,5.0,4.999999998506403,5.132930524658045,-5.718843245058018,119.04848479590204,9.77057545981097e-10,0.0,ok
2.6270000000000002,1500.0,1500.014520181411,5.132930514917367,5.132930514917367,0.0,5.157081152965352,5.0,4.999999998522817,5.132930525514124,-5.718843243825641,119.04848477773463,9.669589573491066e-10,0.0,ok
2.628,1500.0,1500.0145201814273,5.1329305158744685,5.1329305158744685,0.0,5.15708115296761,5.0,4.999999998539026,5.132930526361484,-5.718843242608246,119.04848475975567,9.57101065068855e-10,0.0,ok
2.629,1500.0,1500.0145201814432,5.132930516821809,5.132930516821809,0.0,5.157081152969921,5.0,4.999999998555061,5.132930527200212,-5.718843241405385,119.04848474196324,9.473408724147703e-10,0.0,ok
2.63,1500.0,1500.0145201814596,5.132930517759436,5.132930517759436,0.0,5.1570811529722285,5.0,4.999999998570942,5.132930528030338,-5.71884324021619,119.04848472435535,9.3762686503851e-10,0.0,ok
2.6310000000000002,1500.0,1500.0145201814755,5.132930518687325,5.132930518687325,0.0,5.157081152974417,5.0,4.999999998586639,5.1329305288518325,-5.718843239041252,119.04848470692998,9.278888768449178e-10,0.0,ok
2.632,1500.0,1500.0145201814908,5.132930519605613,5.132930519605613,0.0,5.157081152976526,5.0,4.99999999860214,5.132930529664823,-5.718843237880013,119.04848468968525,9.182876681279595e-10,0.0,ok
2.633,1500.0,1500.0145201815058,5.132930520514503,5.132930520514503,0.0,5.157081152978654,5.0,4.999999998617488,5.132930530469492,-5.718843236732452,119.04848467261952,9.088898522691125e-10,0.0,ok
2.634,1500.0,1500.0145201815203,5.132930521413983,5.132930521413983,0.0,5.1570811529807,5.0,4.999999998632662,5.132930531265826,-5.718843235598611,119.04848465573073,8.994804900908093e-10,0.0,ok
2.6350000000000002,1500.0,1500.0145201815344,5.132930522304279,5.132930522304279,0.0,5.157081152982791,5.0,4.999999998647692,5.132930532054035,-5.718843234477893,119.04848463901722,8.902958370526903e-10,0.0,ok
2.636,1500.0,1500.014520181548,5.1329305231854585,5.1329305231854585,0.0,5.157081152984902,5.0,4.999999998662528,5.132930532834176,-5.7188432333706505,119.04848462247716,8.811795737528882e-10,0.0,ok
2.637,1500.0,1500.0145201815615,5.132930524057599,5.132930524057599,0.0,5.157081152987017,5.0,4.99999999867722,5.132930533606317,-5.718843232276326,119.0484846061087,8.721405819756001e-10,0.0,ok
2.638,1500.0,1500.0145201815744,5.132930524920789,5.132930524920789,0.0,5.1570811529891305,5.0,4.999999998691737,5.1329305343705345,-5.718843231195043,119.04848458991019,8.631895198618622e-10,0.0,ok
2.6390000000000002,1500.0,1500.0145201815874,5.132930525775122,5.132930525775122,0.0,5.157081152991244,5.0,4.9999999987061114,5.1329305351269126,-5.718843230126483,119.0484845738798,8.543334928390323e-10,0.0,ok
2.64,1500.0,1500.0145201816,5.132930526620586,5.132930526620586,0.0,5.157081152993261,5.0,4.999999998720311,5.132930535875429,-5.718843229070464,119.04848455801569,8.454641431399068e-10,0.0,ok
2.641,1500.0,1500.0145201816117,5.132930527457359,5.132930527457359,0.0,5.157081152995268,5.0,4.999999998734356,5.132930536616255,-5.718843228027152,119.04848454231626,8.367724291247214e-10,0.0,ok
2.642,1500.0,1500.0145201816238,5.132930528285572,5.132930528285572,0.0,5.157081152997305,5.0,4.999999998748259,5.132930537349506,-5.718843226996038,119.04848452677982,8.282130536940713e-10,0.0,ok
2.6430000000000002,1500.0,1500.014520181635,5.132930529105229,5.132930529105229,0.0,5.157081152999293,5.0,4.999999998762008,5.132930538075182,-5.718843225977004,119.04848451140461,8.196572309771e-10,0.0,ok
2.644,1500.0,1500.014520181646,5.132930529916549,5.132930529916549,0.0,5.157081153001358,5.0,4.9999999987756025,5.132930538793483,-5.718843224969877,119.04848449618913,8.113199001513749e-10,0.0,ok
2.645,1500.0,1500.014520181657,5.132930530719512,5.132930530719512,0.0,5.157081153003399,5.0,4.999999998789043,5.132930539504386,-5.71884322397514,119.0484844811317,8.029630294004164e-10,0.0,ok
2.646,1500.0,1500.0145201816674,5.132930531514182,5.132930531514182,0.0,5.157081153005392,5.0,4.999999998802341,5.132930540207942,-5.7188432229915644,119.04848446623053,7.946701074956763e-10,0.0,ok
2.6470000000000002,1500.0,1500.0145201816779,5.132930532300674,5.132930532300674,0.0,5.1570811530073675,5.0,4.999999998815495,5.1329305409042565,-5.7188432220196335,119.04848445148413,7.864917606070776e-10,0.0,ok
2.648,1500.0,1500.0145201816883,5.132930533079049,5.132930533079049,0.0,5.15708115300931,5.0,4.999999998828485,5.132930541593386,-5.718843221059362,119.04848443689085,7.783755862078579e-10,0.0,ok
2.649,1500.0,1500.014520181698,5.132930533849372,5.132930533849372,0.0,5.157081153011192,5.0,4.999999998841372,5.132930542275379,-5.718843220110321,119.04848442244909,7.703224724764368e-10,0.0,ok
2.65,1500.0,1500.0145201817074,5.132930534611792,5.132930534611792,0.0,5.15708115301309,5.0,4.9999999988540855,5.1329305429503815,-5.71884321917249,119.04848440815738,7.624203490763648e-10,0.0,ok
2.6510000000000002,1500.0,1500.014520181717,5.1329305353663655,5.1329305353663655,0.0,5.157081153014972,5.0,4.999999998866666,5.132930543618435,-5.718843218245652,119.04848439401414,7.545732927383142e-10,0.0,ok
2.652,1500.0,1500.0145201817259,5.132930536113126,5.132930536113126,0.0,5.157081153016799,5.0,4.999999998879102,5.132930544279568,-5.7188432173299795,119.0484843800178,7.467608753586319e-10,0.0,ok
2.653,1500.0,1500.0145201817343,5.132930536852206,5.132930536852206,0.0,5.157081153018622,5.0,4.999999998891415,5.132930544933905,-5.71884321642498,119.0484843661668,7.390799083850652e-10,0.0,ok
2.654,1500.0,1500.0145201817427,5.132930537583765,5.132930537583765,0.0,5.157081153020513,5.0,4.999999998903585,5.132930545581587,-5.71884321553023,119.04848435245985,7.315588135270445e-10,0.0,ok
2.6550000000000002,1500.0,1500.0145201817509,5.132930538307774,5.132930538307774,0.0,5.1570811530223795,5.0,4.999999998915621,5.132930546222586,-5.718843214646623,119.04848433889535,7.240092969595935e-10,0.0,ok
2.656,1500.0,1500.0145201817588,5.132930539024315,5.132930539024315,0.0,5.157081153024215,5.0,4.999999998927545,5.13293054685697,-5.718843213773583,119.04848432547188,7.165406046283351e-10,0.0,ok
2.657,1500.0,1500.014520181767,5.132930539733434,5.132930539733434,0.0,5.157081153026001,5.0,4.9999999989393045,5.132930547484781,-5.71884321291037,119.04848431218777,7.091189857533209e-10,0.0,ok
2.658,1500.0,1500.014520181775,5.132930540435187,5.132930540435187,0.0,5.15708115302771,5.0,4.9999999989509405,5.132930548106064,-5.718843212057136,119.04848429904166,7.017533221187477e-10,0.0,ok
2.6590000000000003,1500.0,1500.0145201817822,5.1329305411297,5.1329305411297,0.0,5.157081153029395,5.0,4.999999998962485,5.1329305487209345,-5.718843211214454,119.04848428603223,6.945128916413523e-10,0.0,ok
2.66,1500.0,1500.014520181789,5.132930541817069,5.132930541817069,0.0,5.157081153031079,5.0,4.999999998973865,5.132930549329483,-5.718843210381404,119.04848427315795,6.873692726117042e-10,0.0,ok
2.661,1500.0,1500.014520181796,5.1329305424974505,5.1329305424974505,0.0,5.157081153032846,5.0,4.999999998985133,5.1329305499318565,-5.718843209558363,119.04848426041771,6.803810848055036e-10,0.0,ok
2.662,1500.0,1500.0145201818023,5.132930543170822,5.132930543170822,0.0,5.1570811530346,5.0,4.999999998996287,5.132930550528024,-5.718843208745067,119.04848424780987,6.733715807172302e-10,0.0,ok
2.6630000000000003,1500.0,1500.0145201818086,5.132930543837272,5.132930543837272,0.0,5.157081153036358,5.0,4.999999999007299,5.132930551118063,-5.718843207941191,119.04848423533318,6.664500062925072e-10,0.0,ok
2.664,1500.0,1500.0145201818139,5.132930544496866,5.132930544496866,0.0,5.157081153038118,5.0,4.999999999018187,5.132930551702037,-5.718843207147144,119.0484842229862,6.595941570708419e-10,0.0,ok
2.665,1500.0,1500.0145201818202,5.132930545149783,5.132930545149783,0.0,5.1570811530399805,5.0,4.999999999028983,5.132930552280109,-5.718843206362427,119.04848421076782,6.529168317115364e-10,0.0,ok
2.666,1500.0,1500.0145201818266,5.132930545795858,5.132930545795858,0.0,5.157081153041718,5.0,4.9999999990396455,5.13293055285211,-5.718843205586878,119.04848419867638,6.460751933445863e-10,0.0,ok
2.6670000000000003,1500.0,1500.0145201818325,5.132930546435148,5.132930546435148,0.0,5.15708115304332,5.0,4.999999999050185,5.1329305534180945,-5.718843204820395,119.04848418671052,6.392895102180773e-10,0.0,ok
2.668,1500.0,1500.0145201818377,5.132930547067816,5.132930547067816,0.0,5.157081153044883,5.0,4.999999999060601,5.132930553978215,-5.7188432040627575,119.04848417486907,6.326681400992129e-10,0.0,ok
2.669,1500.0,1500.0145201818432,5.132930547694042,5.132930547694042,0.0,5.157081153046511,5.0,4.999999999070926,5.132930554532638,-5.718843203313815,119.04848416315092,6.262261820211279e-10,0.0,ok
2.67,1500.0,1500.0145201818486,5.1329305483138015,5.1329305483138015,0.0,5.157081153048118,5.0,4.999999999081127,5.132930555081333,-5.718843202574486,119.04848415155476,6.197593549472913e-10,0.0,ok
2.6710000000000003,1500.0,1500.0145201818532,5.132930548927066,5.132930548927066,0.0,5.157081153049613,5.0,4.999999999091236,5.13293055562427,-5.718843201843128,119.04848414007898,6.132641061640243e-10,0.0,ok
2.672,1500.0,1500.0145201818573,5.132930549534109,5.132930549534109,0.0,5.157081153051203,5.0,4.999999999101211,5.132930556161712,-5.718843201120912,119.0484841287228,6.070433045124446e-10,0.0,ok
2.673,1500.0,1500.0145201818618,5.132930550135033,5.132930550135033,0.0,5.157081153052918,5.0,4.999999999111065,5.132930556693749,-5.718843200407204,119.04848411748493,6.009237552007107e-10,0.0,ok
2.674,1500.0,1500.0145201818664,5.132930550729659,5.132930550729659,0.0,5.157081153054522,5.0,4.999999999120835,5.1329305572202,-5.7188431997018405,119.04848410636389,5.946265702050368e-10,0.0,ok
2.6750000000000003,1500.0,1500.0145201818707,5.132930551318093,5.132930551318093,0.0,5.1570811530560565,5.0,4.999999999130493,5.1329305577411635,-5.718843199005033,119.04848409535855,5.884341902628876e-10,0.0,ok
2.676,1500.0,1500.0145201818746,5.132930551900477,5.132930551900477,0.0,5.157081153057599,5.0,4.999999999140038,5.132930558256773,-5.718843198315962,119.0484840844677,5.823839188678903e-10,0.0,ok
2.677,1500.0,1500.0145201818784,5.13293055247687,5.13293055247687,0.0,5.157081153059153,5.0,4.99999999914948,5.132930558767082,-5.718843197635286,119.04848407369026,5.763922672485933e-10,0.0,ok
2.678,1500.0,1500.0145201818823,5.132930553047286,5.132930553047286,0.0,5.1570811530606635,5.0,4.9999999991588,5.132930559272095,-5.718843196962218,119.04848406302496,5.704166028408508e-10,0.0,ok
2.6790000000000003,1500.0,1500.0145201818855,5.132930553611823,5.132930553611823,0.0,5.157081153062171,5.0,4.999999999168038,5.132930559771905,-5.718843196297488,119.04848405247071,5.64536861702436e-10,0.0,ok
2.68,1500.0,1500.0145201818887,5.13293055417057,5.13293055417057,0.0,5.157081153063704,5.0,4.999999999177183,5.132930560266592,-5.7188431956410515,119.04848404202642,5.587468265844109e-10,0.0,ok
2.681,1500.0,1500.014520181892,5.132930554723558,5.132930554723558,0.0,5.157081153065233,5.0,4.999999999186205,5.13293056075618,-5.718843194991739,119.04848403169086,5.529878777110753e-10,0.0,ok
2.682,1500.0,1500.0145201818955,5.13293055527081,5.13293055527081,0.0,5.157081153066722,5.0,4.999999999195145,5.132930561240686,-5.718843194350366,119.0484840214629,5.472520214766519e-10,0.0,ok
2.6830000000000003,1500.0,1500.0145201818987,5.132930555812313,5.132930555812313,0.0,5.1570811530681,5.0,4.999999999203993,5.1329305617200935,-5.718843193716342,119.04848401134134,5.41502842565933e-10,0.0,ok
2.684,1500.0,1500.0145201819018,5.13293055634822,5.13293055634822,0.0,5.1570811530694645,5.0,4.999999999212728,5.132930562194544,-5.718843193089668,119.04848400132519,5.359073185218222e-10,0.0,ok
2.685,1500.0,1500.014520181905,5.132930556878535,5.132930556878535,0.0,5.157081153070762,5.0,4.999999999221371,5.132930562664042,-5.718843192470182,119.04848399141325,5.303153471913902e-10,0.0,ok
2.686,1500.0,1500.0145201819078,5.132930557403383,5.132930557403383,0.0,5.157081153072059,5.0,4.9999999992299315,5.132930563128698,-5.718843191858476,119.0484839816046,5.248477208397162e-10,0.0,ok
2.6870000000000003,1500.0,1500.0145201819103,5.132930557922833,5.132930557922833,0.0,5.157081153073366,5.0,4.9999999992384,5.132930563588578,-5.718843191253432,119.0484839718981,5.194502605831985e-10,0.0,ok
2.688,1500.0,1500.0145201819123,5.1329305584368985,5.1329305584368985,0.0,5.157081153074651,5.0,4.999999999246746,5.132930564043693,-5.718843190656145,119.04848396229268,5.140652348245567e-10,0.0,ok
2.689,1500.0,1500.0145201819141,5.132930558945764,5.132930558945764,0.0,5.157081153076031,5.0,4.999999999255009,5.132930564494211,-5.7188431900656465,119.04848395278745,5.088658383556321e-10,0.0,ok
2.69,1500.0,1500.0145201819164,5.132930559449436,5.132930559449436,0.0,5.157081153077463,5.0,4.999999999263201,5.132930564940139,-5.718843189482199,119.04848394338137,5.036717709572258e-10,0.0,ok
2.691,1500.0,1500.0145201819184,5.1329305599478525,5.1329305599478525,0.0,5.157081153078832,5.0,4.9999999992712905,5.132930565381408,-5.7188431889058915,119.04848393407323,4.984164192478602e-10,0.0,ok
2.692,1500.0,1500.0145201819198,5.132930560441048,5.132930560441048,0.0,5.157081153080124,5.0,4.999999999279277,5.132930565818051,-5.718843188335834,119.0484839248619,4.931957064968628e-10,0.0,ok
2.693,1500.0,1500.0145201819212,5.1329305609292675,5.1329305609292675,0.0,5.157081153081524,5.0,4.999999999287202,5.132930566250299,-5.718843187772985,119.04848391574677,4.88219242811283e-10,0.0,ok
2.694,1500.0,1500.0145201819228,5.132930561412485,5.132930561412485,0.0,5.157081153082956,5.0,4.999999999295035,5.132930566678123,-5.718843187216743,119.0484839067267,4.832179101299516e-10,0.0,ok
2.695,1500.0,1500.0145201819241,5.132930561890678,5.132930561890678,0.0,5.157081153084344,5.0,4.999999999302766,5.132930567101495,-5.718843186667115,119.04848389780061,4.781925966312883e-10,0.0,ok
2.696,1500.0,1500.014520181926,5.132930562363845,5.132930562363845,0.0,5.15708115308564,5.0,4.9999999993104245,5.132930567520407,-5.718843186123472,119.04848388896745,4.73167283132625e-10,0.0,ok
2.697,1500.0,1500.014520181927,5.132930562832085,5.132930562832085,0.0,5.157081153086892,5.0,4.999999999317991,5.132930567934957,-5.718843185586645,119.04848388022633,4.682396692601287e-10,0.0,ok
2.698,1500.0,1500.014520181928,5.1329305632954805,5.1329305632954805,0.0,5.157081153088129,5.0,4.999999999325485,5.1329305683452136,-5.718843185055948,119.04848387157631,4.6339554415908424e-10,0.0,ok
2.699,1500.0,1500.0145201819291,5.132930563754176,5.132930563754176,0.0,5.157081153089448,5.0,4.999999999332887,5.132930568751321,-5.718843184531684,119.04848386301661,4.586953039620312e-10,0.0,ok
2.7,1500.0,1500.0145201819303,5.132930564208072,5.132930564208072,0.0,5.157081153090698,5.0,4.999999999340218,5.132930569153173,-5.718843184013913,119.04848385454609,4.538964759603914e-10,0.0,ok
2.701,1500.0,1500.0145201819314,5.132930564657249,5.132930564657249,0.0,5.157081153091915,5.0,4.999999999347456,5.132930569550845,-5.7188431835013755,119.0484838461638,4.4917669583810493e-10,0.0,ok
2.702,1500.0,1500.0145201819316,5.132930565101746,5.132930565101746,0.0,5.157081153093087,5.0,4.999999999354623,5.132930569944369,-5.718843182995368,119.0484838378689,4.4449688374470497e-10,0.0,ok
2.703,1500.0,1500.0145201819323,5.132930565541724,5.132930565541724,0.0,5.157081153094327,5.0,4.999999999361718,5.1329305703339,-5.718843182495391,119.0484838296606,4.3997783194527074e-10,0.0,ok
2.704,1500.0,1500.0145201819325,5.1329305659771585,5.1329305659771585,0.0,5.157081153095569,5.0,4.99999999936872,5.132930570719412,-5.718843182001459,119.04848382153789,4.354347993285046e-10,0.0,ok
2.705,1500.0,1500.0145201819328,5.132930566408134,5.132930566408134,0.0,5.157081153096843,5.0,4.999999999375641,5.13293057110098,-5.7188431815131295,119.04848381349997,4.3097525548319027e-10,0.0,ok
2.706,1500.0,1500.0145201819332,5.132930566834637,5.132930566834637,0.0,5.157081153098092,5.0,4.99999999938252,5.132930571478587,-5.718843181030831,119.04848380554589,4.2650327714000014e-10,0.0,ok
2.707,1500.0,1500.0145201819334,5.13293056725673,5.13293056725673,0.0,5.157081153099335,5.0,4.9999999993892965,5.13293057185229,-5.718843180554108,119.04848379767475,4.220925831077693e-10,0.0,ok
2.708,1500.0,1500.014520181934,5.132930567674419,5.132930567674419,0.0,5.157081153100532,5.0,4.999999999395992,5.132930572222088,-5.71884318008278,119.04848378988567,4.176889945028961e-10,0.0,ok
2.709,1500.0,1500.0145201819344,5.132930568087711,5.132930568087711,0.0,5.157081153101643,5.0,4.999999999402635,5.132930572587987,-5.71884317961714,119.0484837821778,4.1329251132538047e-10,0.0,ok
2.71,1500.0,1500.0145201819344,5.1329305684967235,5.1329305684967235,0.0,5.157081153102745,5.0,4.999999999409197,5.132930572950099,-5.718843179157057,119.0484837745503,4.0901237952084557e-10,0.0,ok
2.711,1500.0,1500.014520181934,5.13293056890155,5.13293056890155,0.0,5.157081153103887,5.0,4.999999999415676,5.13293057330851,-5.718843178702456,119.04848376700245,4.048263946287989e-10,0.0,ok
2.712,1500.0,1500.0145201819337,5.1329305693022045,5.1329305693022045,0.0,5.157081153105036,5.0,4.9999999994220845,5.132930573663226,-5.718843178252439,119.04848375953335,4.006546205914674e-10,0.0,ok
2.713,1500.0,1500.0145201819332,5.132930569698744,5.132930569698744,0.0,5.15708115310621,5.0,4.9999999994284305,5.132930574014306,-5.718843177808949,119.04848375214233,3.965396899729967e-10,0.0,ok
2.714,1500.0,1500.0145201819325,5.132930570091237,5.132930570091237,0.0,5.157081153107432,5.0,4.9999999994347055,5.132930574361809,-5.718843177370145,119.04848374482837,3.9249314909284294e-10,0.0,ok
2.715,1500.0,1500.014520181932,5.132930570479659,5.132930570479659,0.0,5.157081153108636,5.0,4.999999999440928,5.132930574705706,-5.71884317693686,119.04848373759089,3.8842173921693757e-10,0.0,ok
2.716,1500.0,1500.0145201819314,5.132930570864058,5.132930570864058,0.0,5.157081153109827,5.0,4.99999999944707,5.132930575046041,-5.7188431765082335,119.04848373042879,3.843991791541157e-10,0.0,ok
2.717,1500.0,1500.0145201819314,5.1329305712444775,5.1329305712444775,0.0,5.157081153111012,5.0,4.999999999453129,5.1329305753828525,-5.718843176084956,119.04848372334158,3.8041925165543944e-10,0.0,ok
2.718,1500.0,1500.0145201819312,5.1329305716208475,5.1329305716208475,0.0,5.157081153112071,5.0,4.999999999459147,5.132930575716063,-5.718843175666402,119.04848371632816,3.7637004624002657e-10,0.0,ok
2.719,1500.0,1500.0145201819305,5.132930571993277,5.132930571993277,0.0,5.157081153113086,5.0,4.999999999465083,5.132930576045785,-5.718843175253022,119.04848370938795,3.724291985918171e-10,0.0,ok
2.72,1500.0,1500.0145201819303,5.132930572361845,5.132930572361845,0.0,5.157081153114087,5.0,4.999999999470948,5.13293057637209,-5.718843174844199,119.04848370252013,3.6856828700138067e-10,0.0,ok
2.721,1500.0,1500.0145201819296,5.132930572726574,5.132930572726574,0.0,5.15708115311506,5.0,4.999999999476771,5.132930576694992,-5.718843174440023,119.04848369572404,3.6472869169301703e-10,0.0,ok
2.722,1500.0,1500.0145201819291,5.132930573087525,5.132930573087525,0.0,5.1570811531160246,5.0,4.999999999482513,5.132930577014547,-5.718843174041034,119.04848368899896,3.609512688740324e-10,0.0,ok
