t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00224859300038,0.0,2.6343895222014844,0.0,0.0,0.0,ok
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002228568540029,0.0,2.6302985084734263,0.0,0.0,0.0,ok
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002208722404615,0.0,2.626243926557506,0.0,0.0,0.0,ok
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002189053006028,0.0,2.622225452016732,0.0,0.0,0.0,ok
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002169558770317,0.0,2.618242763303178,0.0,0.0,0.0,ok
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002150238137538,0.0,2.614295541732682,0.0,0.0,0.0,ok
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002131089561672,0.0,2.610383471458791,0.0,0.0,0.0,ok
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002112111510452,0.0,2.606506239447496,0.0,0.0,0.0,ok
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002093302465263,0.0,2.602663535453081,0.0,0.0,0.0,ok
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002074660921017,0.0,2.59885505199228,0.0,0.0,0.0,ok
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0020561853860395,0.0,2.595080484320106,0.0,0.0,0.0,ok
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002037874381942,0.0,2.591339530405458,0.0,0.0,0.0,ok
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002019726443493,0.0,2.5876318909068656,0.0,0.0,0.0,ok
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0020017401185255,0.0,2.5839572691486854,0.0,0.0,0.0,ok
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019839139677975,0.0,2.5803153710971065,0.0,0.0,0.0,ok
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001966246564896,0.0,2.576705905336869,0.0,0.0,0.0,ok
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001948736496102,0.0,2.5731285830478954,0.0,0.0,0.0,ok
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001931382360286,0.0,2.5695831179821695,0.0,0.0,0.0,ok
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00191418276881,0.0,2.5660692264405505,0.0,0.0,0.0,ok
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001897136345399,0.0,2.5625866272506883,0.0,0.0,0.0,ok
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018802417260195,0.0,2.559135041743905,0.0,0.0,0.0,ok
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00186349755881,0.0,2.5557141937332597,0.0,0.0,0.0,ok
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001846902503937,0.0,2.5523238094913823,0.0,0.0,0.0,ok
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001830455233497,0.0,2.548963617728429,0.0,0.0,0.0,ok
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001814154431417,0.0,2.5456333495705428,0.0,0.0,0.0,ok
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017979987933465,0.0,2.542332738538136,0.0,0.0,0.0,ok
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001781987026541,0.0,2.539061520524979,0.0,0.0,0.0,ok
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001766117849782,0.0,2.5358194337766395,0.0,0.0,0.0,ok
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001750389993258,0.0,2.532606218869599,0.0,0.0,0.0,ok
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017348021984525,0.0,2.5294216186907073,0.0,0.0,0.0,ok
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001719353218075,0.0,2.526265378416565,0.0,0.0,0.0,ok
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001704041815931,0.0,2.5231372454929977,0.0,0.0,0.0,ok
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001688866766842,0.0,2.5200369696147384,0.0,0.0,0.0,ok
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016738268565435,0.0,2.5169643027056394,0.0,0.0,0.0,ok
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001658920881569,0.0,2.513918998898976,0.0,0.0,0.0,ok
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001644147649185,0.0,2.5109008145173046,0.0,0.0,0.0,ok
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001629505977273,0.0,2.5079095080532303,0.0,0.0,0.0,ok
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016149946942425,0.0,2.5049448401502996,0.0,0.0,0.0,ok
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00160061263893,0.0,2.5020065735833406,0.0,0.0,0.0,ok
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0015863586605285,0.0,2.499094473239852,0.0,0.0,0.0,ok
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001572231618466,0.0,2.4962083061010474,0.0,0.0,0.0,ok
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001558230382333,0.0,2.4933478412232577,0.0,0.0,0.0,ok
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0015443538317905,0.0,2.4905128497194076,0.0,0.0,0.0,ok
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001530600856467,0.0,2.487703104740967,0.0,0.0,0.0,ok
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001516970355879,0.0,2.4849183814592233,0.0,0.0,0.0,ok
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001503461239359,0.0,2.482158457047834,0.0,0.0,0.0,ok
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001490072425938,0.0,2.4794231106646882,0.0,0.0,0.0,ok
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001476802844282,0.0,2.47671212343447,0.0,0.0,0.0,ok
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001463651432582,0.0,2.474025278431028,0.0,0.0,0.0,ok
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001450617138498,0.0,2.4713623606598922,0.0,0.0,0.0,ok
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014376989190685,0.0,2.4687231570412704,0.0,0.0,0.0,ok
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001424895740597,0.0,2.4661074563929204,0.0,0.0,0.0,ok
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001412206578617,0.0,2.463515049413215,0.0,0.0,0.0,ok
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001399630417773,0.0,2.4609457286642415,0.0,0.0,0.0,ok
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001387166251747,0.0,2.4583992885558024,0.0,0.0,0.0,ok
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001374813083191,0.0,2.4558755253282074,0.0,0.0,0.0,ok
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001362569923641,0.0,2.4533742370364924,0.0,0.0,0.0,ok
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001350435793423,0.0,2.4508952235339754,0.0,0.0,0.0,ok
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001338409721599,0.0,2.4484382864563736,0.0,0.0,0.0,ok
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00132649074588,0.0,2.446003229205843,0.0,0.0,0.0,ok
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001314677912527,0.0,2.4435898569355627,0.0,0.0,0.0,ok
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001302970276315,0.0,2.4411979765335454,0.0,0.0,0.0,ok
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001291366900425,0.0,2.4388273966077354,0.0,0.0,0.0,ok
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001279866856389,0.0,2.4364779274705377,0.0,0.0,0.0,ok
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001268469224005,0.0,2.4341493811231882,0.0,0.0,0.0,ok
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001257173091259,0.0,2.4318415712417734,0.0,0.0,0.0,ok
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001245977554262,0.0,2.4295543131610593,0.0,0.0,0.0,ok
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001234881717184,0.0,2.4272874238605695,0.0,0.0,0.0,ok
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001223884692155,0.0,2.4250407219497934,0.0,0.0,0.0,ok
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012129855992296,0.0,2.4228140276532737,0.0,0.0,0.0,ok
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012021835662885,0.0,2.420607162796667,0.0,0.0,0.0,ok
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011914777289705,0.0,2.4184199507925594,0.0,0.0,0.0,ok
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001180867230637,0.0,2.4162522166256886,0.0,0.0,0.0,ok
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001170351222255,0.0,2.414103786839536,0.0,0.0,0.0,ok
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001159928862365,0.0,2.4119744895224366,0.0,0.0,0.0,ok
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001149599316992,0.0,2.409864154293298,0.0,0.0,0.0,ok
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001139361759591,0.0,2.4077726122887024,0.0,0.0,0.0,ok
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001129215370988,0.0,2.4056996961488264,0.0,0.0,0.0,ok
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011191593392885,0.0,2.403645240004163,0.0,0.0,0.0,ok
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001109192859838,0.0,2.401609079462531,0.0,0.0,0.0,ok
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001099315135138,0.0,2.399591051595528,0.0,0.0,0.0,ok
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010895253748044,0.0,2.397590994925841,0.0,0.0,0.0,ok
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001079822795483,0.0,2.395608749414012,0.0,0.0,0.0,ok
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001070206620799,0.0,2.3936441564459625,0.0,0.0,0.0,ok
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001060676081295,0.0,2.3916970588199025,0.0,0.0,0.0,ok
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010512304143555,0.0,2.3897673007341615,0.0,0.0,0.0,ok
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001041868864165,0.0,2.387854727774406,0.0,0.0,0.0,ok
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001032590681637,0.0,2.385959186901685,0.0,0.0,0.0,ok
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010233951243555,0.0,2.384080526439451,0.0,0.0,0.0,ok
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001014281456513,0.0,2.3822185960622564,0.0,0.0,0.0,ok
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010052489488634,0.0,2.3803732467832344,0.0,0.0,0.0,ok
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000996296878642,0.0,2.378544330942247,0.0,0.0,0.0,ok
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000987424529525,0.0,2.3767317021942684,0.0,0.0,0.0,ok
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000978631191583,0.0,2.3749352154971404,0.0,0.0,0.0,ok
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000969916161187,0.0,2.373154727100883,0.0,0.0,0.0,ok
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000961278740977,0.0,2.371390094535393,0.0,0.0,0.0,ok
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000952718239821,0.0,2.369641176599211,0.0,0.0,0.0,ok
0.3,1500.0,2.2210360973382346,19.999999999999996,19.999999999999996,0.0,8.980148568751755,0.0,5.000678996198954,10.11468099072371,-2.2966527474119314,249.4809692655907,19.999999999999996,1.0,ok
0.301,1500.0,7.916414016085669,19.999999999999996,19.999999999999996,0.0,14.291163300580433,0.0,5.0063520783325615,16.08581517820927,-11.497719565138913,141.38420184563927,0.0,1.0,ok
0.302,1500.0,15.45140621490695,19.999999999999996,19.999999999999996,0.0,16.96620586991802,0.0,5.007081530066138,19.083428752711075,-18.40981413260534,84.96355903396415,0.0,1.0,ok
0.303,1500.0,23.898845333049515,19.999999999999996,19.999999999999996,0.0,18.26211751237816,0.0,5.005483262060816,20.52652031006256,-22.782744340449497,55.823756560138065,0.0,1.0,ok
0.304,1500.0,32.77514661770194,19.999999999999996,19.999999999999996,0.0,18.84206273428411,0.0,5.003442826634018,21.1634086010266,-25.465730956975726,41.072755017482976,0.0,1.0,ok
0.305,1500.0,41.83063291161967,19.999999999999996,19.999999999999996,0.0,19.05540310962426,0.0,5.001760925393888,21.388015417568322,-27.175890104146298,33.89822566235265,0.0,1.0,ok
0.306,1500.0,50.938708922729845,19.999999999999996,19.999999999999996,0.0,19.085651854014003,0.0,5.000625846738295,21.407071080133264,-28.363909155262792,30.701548647009886,0.0,1.0,ok
0.307,1500.0,60.03729979878541,19.999999999999996,19.999999999999996,0.0,19.028714630739128,0.0,4.9999752828966795,21.328501423579695,-29.285971894722195,29.582960113455677,0.0,1.0,ok
0.308,1500.0,69.09792999521575,19.999999999999996,19.999999999999996,0.0,18.934269642285752,0.0,4.999680071919788,21.208142988003104,-30.081064079095796,29.54069210782647,0.0,1.0,ok
0.309,1500.0,78.10942004366804,19.999999999999996,19.999999999999996,0.0,18.8276499936171,0.0,4.999618326582951,21.074426628159856,-30.82252209543406,30.0475383156994,0.0,1.0,ok
0.31,1500.0,87.06931228236353,19.999999999999996,19.999999999999996,0.0,18.72141078811501,0.0,4.9996969346986235,20.94141384512028,-31.548134167926094,30.8269728641379,0.0,1.0,ok
0.311,1500.0,95.9793809099364,19.999999999999996,19.999999999999996,0.0,18.621438925700986,0.0,4.999851914368857,20.815676287705138,-32.27678609420844,31.73478704255756,0.0,1.0,ok
0.312,1500.0,104.84329826303784,19.999999999999996,19.999999999999996,0.0,18.530176116736264,0.0,5.000042255324096,20.699921310943445,-33.017433553848434,32.69652234552515,0.0,1.0,ok
0.313,1500.0,113.66543751678645,19.999999999999996,19.999999999999996,0.0,18.44831530256597,0.0,5.0002431303921435,20.59489833350046,-33.77387549100517,33.67440726664334,0.0,1.0,ok
0.314,1500.0,122.45027262752767,19.999999999999996,19.999999999999996,0.0,18.375690196289124,0.0,5.000440375653185,20.500397346313687,-34.547274568199114,34.64989406149215,0.0,1.0,ok
0.315,1500.0,131.20209063480652,19.999999999999996,19.999999999999996,0.0,18.311738719032135,0.0,5.000626529026819,20.415768446658532,-35.33748063280905,35.61444300661343,0.0,1.0,ok
0.316,1500.0,139.92486596808072,19.999999999999996,19.999999999999996,0.0,18.255741744901556,0.0,5.0007981781910384,20.34018904968012,-36.14372152863278,36.56466615287155,0.0,1.0,ok
0.317,1500.0,148.6222175533446,19.999999999999996,19.999999999999996,0.0,18.20694365625048,0.0,5.000954264118643,20.272798516513852,-36.96496060149742,37.49977466971174,0.0,1.0,ok
0.318,1500.0,157.29740712793725,19.999999999999996,19.999999999999996,0.0,18.164610991722427,0.0,5.001095031946024,20.212763418963785,-37.80007908943136,38.42024273378361,0.0,1.0,ok
0.319,1500.0,165.9533570412385,19.999999999999996,19.999999999999996,0.0,18.128058901569084,0.0,5.001221400300093,20.15930678622258,-38.64796681963975,39.327113264748675,0.0,1.0,ok
0.32,1500.0,174.59267630215055,19.999999999999996,19.999999999999996,0.0,18.09666107248276,0.0,5.001334592410547,20.11171889199812,-39.50756514039093,40.22164174474429,0.0,1.0,ok
0.321,1500.0,183.2176891536991,19.999999999999996,19.999999999999996,0.0,18.069851354567753,0.0,5.001435926924043,20.06935880104366,-40.37788518286746,41.105117623277465,0.0,1.0,ok
0.322,1500.0,191.830463350791,19.999999999999996,19.999999999999996,0.0,18.047121397461506,0.0,5.001526704096596,20.031651491850717,-41.25801356784354,41.97877855966087,0.0,1.0,ok
0.323,1500.0,200.43283682717393,19.999999999999996,19.999999999999996,0.0,18.02801653066485,0.0,5.001608147818169,19.99808305099634,-42.147111889530095,42.843772801882615,0.0,1.0,ok
0.324,1500.0,209.02644221680703,19.999999999999996,19.999999999999996,0.0,18.01213103154688,0.0,5.0016813796241495,19.968195212975278,-43.04441326714302,43.70114616706722,0.0,1.0,ok
0.325,1500.0,217.61272908945983,19.999999999999996,19.999999999999996,0.0,17.999103351162525,0.0,5.001747410550152,19.9415798784696,-43.94921765757107,44.551841271237336,0.0,1.0,ok
0.326,1500.0,226.19298395341016,19.999999999999996,19.999999999999996,0.0,17.98861156848065,0.0,5.001807142568228,19.917873909656933,-44.86088678634818,45.39670255980119,0.0,1.0,ok
0.327,1500.0,234.76834816625,19.999999999999996,19.999999999999996,0.0,17.98036918853935,0.0,5.001861374853551,19.896754328380016,-45.77883911840439,46.23648380326727,0.0,1.0,ok
0.328,1500.0,243.3398339289722,19.999999999999996,19.999999999999996,0.0,17.974121321033387,0.0,5.0019108121992195,19.877933955208842,-46.702545064724525,47.07185636082879,0.0,1.0,ok
0.329,1500.0,251.90833854548487,19.999999999999996,19.999999999999996,0.0,17.96964123674327,0.0,5.001956074100954,19.861157484173898,-47.63152250589552,47.903417373492275,0.0,1.0,ok
0.33,1500.0,260.4746571235195,19.999999999999996,19.999999999999996,0.0,17.966727280945047,0.0,5.001997703725973,19.846197967895627,-48.56533265587084,48.73169749616804,0.0,1.0,ok
0.331,1500.0,269.03949388083913,19.999999999999996,19.999999999999996,0.0,17.965200115421915,0.0,5.002036176373536,19.83285367973388,-49.50357626140817,49.55716800911661,0.0,1.0,ok
0.332,1500.0,277.60347220645383,19.999999999999996,19.999999999999996,0.0,17.964900258633918,0.0,5.002071907253921,19.820945317521915,-50.445890120039394,50.380247266093996,0.0,1.0,ok
0.333,1500.0,286.16714361208454,19.999999999999996,19.999999999999996,0.0,17.965685894212044,0.0,5.002105258532532,19.810313514338006,-51.391943894530996,51.20130649377576,0.0,1.0,ok
0.334,1500.0,294.73099569527386,19.999999999999996,19.999999999999996,0.0,17.967430919780362,0.0,5.002136545648778,19.800816623994326,-52.34143720067225,52.020674983188854,0.0,1.0,ok
0.335,1500.0,303.2954592227124,19.999999999999996,19.999999999999996,0.0,17.97002321042961,0.0,5.002166042950689,19.7923287516624,-53.29409694586566,52.8386447240578,0.0,1.0,ok
0.336,1500.0,311.86091443066624,19.999999999999996,19.999999999999996,0.0,17.97336307359262,0.0,5.0021939886998545,19.78473800289128,-54.24967489737997,53.65547453509443,0.0,1.0,ok
0.337,1500.0,320.4276966288492,19.999999999999996,19.999999999999996,0.0,17.97736187442199,0.0,5.002220589505378,19.77794492700837,-55.20794546075986,54.4713937414966,0.0,1.0,ok
0.338,1500.0,328.9961011846339,19.999999999999996,19.999999999999996,0.0,17.981940812964385,0.0,5.002246024244737,19.771861133435824,-56.168703650525664,55.28660544740903,0.0,1.0,ok
0.339,1500.0,337.56638795604545,19.999999999999996,19.999999999999996,0.0,17.987029836429567,0.0,5.002270447526044,19.766408061774396,-57.13176323684985,56.101289446955505,0.0,1.0,ok
0.34,1500.0,346.13878523444413,19.999999999999996,19.999999999999996,0.0,17.992566671665077,0.0,5.002293992741976,19.761515888599973,-58.09695505332006,56.91560481322983,0.0,1.0,ok
0.341,1500.0,354.713493251088,19.999999999999996,19.999999999999996,0.0,17.998495964574122,0.0,5.002316774760949,19.757122555794922,-59.0641254521874,57.729692200585106,0.0,1.0,ok
0.342,1500.0,363.29068729578375,19.999999999999996,19.999999999999996,0.0,18.00476851466987,0.0,5.002338892296462,19.75317290691365,-60.033134894665366,58.543675891815255,0.0,1.0,ok
0.343,1500.0,371.8705204905122,19.999999999999996,19.999999999999996,0.0,18.011340594258527,0.0,5.00236042999142,19.749617919577183,-61.00385666489369,59.35766561841018,0.0,1.0,ok
0.34400000000000003,1500.0,380.4531262561759,19.999999999999996,19.999999999999996,0.0,18.018173342901584,0.0,5.002381460250076,19.746414023223437,-61.976175697133975,60.17175817899202,0.0,1.0,ok
0.34500000000000003,1500.0,389.0386205064034,19.999999999999996,19.999999999999996,0.0,18.025232228838675,0.0,5.002402044846837,19.743522492724647,-62.949987506626805,60.98603887827791,0.0,1.0,ok
0.34600000000000003,1500.0,397.6271035985927,19.999999999999996,19.999999999999996,0.0,18.03248656997104,0.0,5.002422236337728,19.740908909437636,-63.925197215325724,61.80058280645525,0.0,1.0,ok
0.34700000000000003,1500.0,406.21866206904093,19.999999999999996,19.999999999999996,0.0,18.039909107822282,0.0,5.002442079297704,19.738542682189614,-64.90171866444246,62.61545597665491,0.0,1.0,ok
0.34800000000000003,1500.0,414.8133701760419,19.999999999999996,19.999999999999996,0.0,18.047475628620578,0.0,5.002461611404081,19.736396621535654,-65.87947360639556,63.43071633625388,0.0,1.0,ok
0.34900000000000003,1500.0,423.4112912721899,19.999999999999996,19.999999999999996,0.0,18.055164626292854,0.0,5.002480864384377,19.73444656136442,-66.85839096935678,64.24641466599401,0.0,1.0,ok
0.35000000000000003,1500.0,432.01247902478275,19.999999999999996,19.999999999999996,0.0,18.062957002737722,0.0,5.002499864844439,19.732671022587596,-67.83840618814533,65.06259537935667,0.0,1.0,ok
0.35100000000000003,1500.0,440.61697850112637,19.999999999999996,19.999999999999996,0.0,18.070835801254958,0.0,5.002518634991355,19.73105091423316,-68.81946059573316,65.87929723325297,0.0,1.0,ok
0.352,1500.0,449.22482713368845,19.999999999999996,19.999999999999996,0.0,18.078785969465827,0.0,5.002537193263513,19.72956926778351,-69.80150087009113,66.69655395986476,0.0,1.0,ok
0.353,1500.0,457.83605557839127,19.999999999999996,19.999999999999996,0.0,18.086794148462833,0.0,5.002555554879205,19.72821100106151,-70.78447853154462,67.51439482837873,0.0,1.0,ok
0.354,1500.0,466.45068847786814,19.999999999999996,19.999999999999996,0.0,18.094848485288466,0.0,5.002573732313472,19.726962708378462,-71.76834948620261,68.33284514439069,0.0,1.0,ok
0.355,1500.0,475.0687451401991,19.999999999999996,19.999999999999996,0.0,18.10293846616279,0.0,5.002591735712091,19.725812474023765,-72.75307361139829,69.15192669389131,0.0,1.0,ok
0.356,1500.0,483.69024014247657,19.999999999999996,19.999999999999996,0.0,18.11105476816507,0.0,5.002609573250308,19.724749706500173,-73.73861437941461,69.9716581379819,0.0,1.0,ok
0.357,1500.0,492.31518386752134,19.999999999999996,19.999999999999996,0.0,18.119189127328337,0.0,5.002627251443219,19.723764991197843,-74.72493851608724,70.792055363781,0.0,1.0,ok
0.358,1500.0,500.9435829811438,19.999999999999996,19.999999999999996,0.0,18.127334221331335,0.0,5.002644775413799,19.72284995945624,-75.71201569116045,71.61313179638609,0.0,1.0,ok
0.359,1500.0,509.57544085653336,19.999999999999996,19.999999999999996,0.0,18.135483565172997,0.0,5.0026621491238865,19.721997172191458,-76.6998182375425,72.43489867620667,0.0,1.0,ok
0.36,1500.0,518.2107579516249,19.999999999999996,19.999999999999996,0.0,18.143631418393348,0.0,5.002679375572815,19.721200016468977,-77.68832089685053,73.25736530551148,0.0,1.0,ok
0.361,1500.0,526.8495321446483,19.999999999999996,19.999999999999996,0.0,18.151772702563328,0.0,5.002696456967825,19.720452613582104,-78.67750058885743,74.0805392676051,0.0,1.0,ok
0.362,1500.0,535.4917590324882,19.999999999999996,19.999999999999996,0.0,18.15990292790736,0.0,5.002713394869873,19.719749737356317,-79.66733620266592,74.9044266216693,0.0,1.0,ok
0.363,1500.0,544.1374321959727,19.999999999999996,19.999999999999996,0.0,18.16801812804822,0.0,5.0027301903180295,19.719086741542213,-80.65780840761862,75.72903207597038,0.0,1.0,ok
0.364,1500.0,552.7865434357489,19.999999999999996,19.999999999999996,0.0,18.17611480197532,0.0,5.002746843935284,19.71845949528611,-81.64889948213325,76.55435914183099,0.0,1.0,ok
0.365,1500.0,561.4390829820034,19.999999999999996,19.999999999999996,0.0,18.18418986243718,0.0,5.002763356018228,19.717864325779807,-82.64059315880864,77.38041027050312,0.0,1.0,ok
0.366,1500.0,570.0950396809229,19.999999999999996,19.999999999999996,0.0,18.192240590047096,0.0,5.0027797266127525,19.71729796729105,-83.6328744842958,78.2071869748356,0.0,1.0,ok
0.367,1500.0,578.7544011604681,19.999999999999996,19.999999999999996,0.0,18.20026459246966,0.0,5.002795955577642,19.7167575158648,-84.62572969256011,79.03468993742736,0.0,1.0,ok
0.368,1500.0,587.4171539777542,19.999999999999996,19.999999999999996,0.0,18.20825976812589,0.0,5.0028120426377605,19.71624038906456,-85.61914609028824,79.862919106764,0.0,1.0,ok
0.369,1500.0,596.0832837500718,19.999999999999996,19.999999999999996,0.0,18.216224273916744,0.0,5.002827987428287,19.715744290193193,-86.61311195330238,80.69187378266969,0.0,1.0,ok
0.37,1500.0,604.7527752713606,19.999999999999996,19.999999999999996,0.0,18.224156496520273,0.0,5.002843789531134,19.715267176494777,-87.60761643294673,81.52155269226351,0.0,1.0,ok
0.371,1500.0,613.4256126157466,19.999999999999996,19.999999999999996,0.0,18.23205502686677,0.0,5.002859448504882,19.7148072308947,-88.60264947150974,82.35195405747136,0.0,1.0,ok
0.372,1500.0,622.1017792295745,19.999999999999996,19.999999999999996,0.0,18.239918637440194,0.0,5.00287496390896,19.714362836884394,-89.5982017258259,83.18307565503102,0.0,1.0,ok
0.373,1500.0,630.7812580132115,19.999999999999996,19.999999999999996,0.0,18.247746262092864,0.0,5.002890335323052,19.71393255620086,-90.5942644982833,84.01491486982366,0.0,1.0,ok
0.374,1500.0,639.4640313937497,19.999999999999996,19.999999999999996,0.0,18.25553697809524,0.0,5.002905562362386,19.713515108989938,-91.59082967453146,84.84746874227368,0.0,1.0,ok
0.375,1500.0,648.1500813896228,19.999999999999996,19.999999999999996,0.0,18.26328999017337,0.0,5.002920644689589,19.71310935617724,-92.58788966725315,85.68073401047272,0.0,1.0,ok
0.376,1500.0,656.8393896680246,19.999999999999996,19.999999999999996,0.0,18.271004616313764,0.0,5.002935582023578,19.712714283800857,-93.58543736541824,86.51470714761581,0.0,1.0,ok
