t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.561,1500.0,1500.0140953026273,5.104294797006667,5.104294797006667,0.0,5.157081108237737,5.0,4.999999997102145,5.104294816775645,-4.819539456397737,117.94023310969862,1.780724012689916e-09,0.0,ok
2.562,1500.0,1500.0140953026819,5.104294798769037,5.104294798769037,0.0,5.157081108241774,5.0,4.99999999713415,5.104294818333219,-4.819539453418255,117.94023307584759,1.7623698056468129e-09,0.0,ok
2.563,1500.0,1500.0140953027349,5.104294800513383,5.104294800513383,0.0,5.157081108245842,5.0,4.9999999971657845,5.104294819874868,-4.819539450473149,117.94023304234776,1.7443460009758383e-09,0.0,ok
2.564,1500.0,1500.0140953027872,5.104294802239931,5.104294802239931,0.0,5.157081108249985,5.0,4.999999997197086,5.104294821400797,-4.819539447562174,117.94023300919562,1.7265477936234674e-09,0.0,ok
2.565,1500.0,1500.014095302839,5.104294803948747,5.104294803948747,0.0,5.157081108254087,5.0,4.99999999722803,5.1042948229110525,-4.8195394446857085,117.94023297638758,1.7088161996525741e-09,0.0,ok
2.566,1500.0,1500.0140953028897,5.104294805639949,5.104294805639949,0.0,5.157081108258089,5.0,4.999999997258652,5.104294824405735,-4.819539441841995,117.94023294391987,1.6912018452330813e-09,0.0,ok
2.567,1500.0,1500.0140953029395,5.104294807313741,5.104294807313741,0.0,5.157081108262017,5.0,4.99999999728893,5.1042948258850265,-4.819539439031319,117.94023291178902,1.6737917718501194e-09,0.0,ok
2.568,1500.0,1500.0140953029882,5.104294808970371,5.104294808970371,0.0,5.157081108265942,5.0,4.999999997318862,5.104294827349153,-4.819539436253079,117.94023287999174,1.6566303884246736e-09,0.0,ok
2.569,1500.0,1500.014095303036,5.10429481061002,5.10429481061002,0.0,5.157081108269871,5.0,4.999999997348473,5.104294828798278,-4.8195394335078126,117.94023284852457,1.6396493052184269e-09,0.0,ok
2.57,1500.0,1500.0140953030823,5.104294812232804,5.104294812232804,0.0,5.157081108273744,5.0,4.999999997377752,5.104294830232493,-4.81953943079379,117.94023281738399,1.6227836852067412e-09,0.0,ok
2.571,1500.0,1500.0140953031278,5.104294813838993,5.104294813838993,0.0,5.157081108277665,5.0,4.999999997406684,5.10429483165205,-4.819539428111158,117.94023278656682,1.606188959613064e-09,0.0,ok
2.572,1500.0,1500.0140953031726,5.10429481542869,5.10429481542869,0.0,5.157081108281565,5.0,4.999999997435345,5.104294833057032,-4.819539425460385,117.94023275606972,1.5896972627160721e-09,0.0,ok
2.573,1500.0,1500.0140953032164,5.104294817002048,5.104294817002048,0.0,5.157081108285431,5.0,4.999999997463673,5.1042948344475745,-4.819539422840053,117.94023272588917,1.573357444328849e-09,0.0,ok
2.574,1500.0,1500.0140953032594,5.104294818559239,5.104294818559239,0.0,5.157081108289269,5.0,4.999999997491656,5.10429483582383,-4.8195394202497415,117.94023269602204,1.557191708911887e-09,0.0,ok
2.575,1500.0,1500.014095303302,5.10429482010046,5.10429482010046,0.0,5.157081108293107,5.0,4.999999997519379,5.10429483718597,-4.819539417690269,117.94023266646532,1.5412204845688393e-09,0.0,ok
2.576,1500.0,1500.0140953033442,5.104294821625776,5.104294821625776,0.0,5.157081108296853,5.0,4.999999997546757,5.104294838534047,-4.819539415159648,117.94023263721543,1.5253158736072692e-09,0.0,ok
2.577,1500.0,1500.0140953033847,5.104294823135304,5.104294823135304,0.0,5.157081108300465,5.0,4.999999997573852,5.104294839868162,-4.819539412658617,117.94023260826926,1.5095285021970994e-09,0.0,ok
2.578,1500.0,1500.0140953034247,5.10429482462936,5.10429482462936,0.0,5.157081108304096,5.0,4.9999999976006375,5.104294841188608,-4.819539410186961,117.94023257962391,1.4940555459475036e-09,0.0,ok
2.579,1500.0,1500.0140953034638,5.104294826108078,5.104294826108078,0.0,5.157081108307723,5.0,4.999999997627151,5.104294842495503,-4.819539407743813,117.94023255127621,1.4787184809961218e-09,0.0,ok
2.58,1500.0,1500.014095303502,5.104294827571592,5.104294827571592,0.0,5.157081108311323,5.0,4.999999997653346,5.104294843788958,-4.819539405328448,117.94023252322293,1.4635137546292754e-09,0.0,ok
2.581,1500.0,1500.0140953035393,5.10429482902011,5.10429482902011,0.0,5.157081108314952,5.0,4.9999999976792795,5.10429484506917,-4.819539402942042,117.94023249546133,1.4485177501910584e-09,0.0,ok
2.582,1500.0,1500.014095303576,5.104294830453769,5.104294830453769,0.0,5.157081108318594,5.0,4.999999997704869,5.10429484633625,-4.819539400582936,117.94023246798824,1.433659413407895e-09,0.0,ok
2.583,1500.0,1500.014095303612,5.10429483187269,5.10429483187269,0.0,5.157081108322212,5.0,4.999999997730224,5.104294847590306,-4.8195393982512025,117.94023244080073,1.4189209807113912e-09,0.0,ok
2.584,1500.0,1500.0140953036475,5.10429483327695,5.10429483327695,0.0,5.15708110832574,5.0,4.999999997755307,5.104294848831397,-4.819539395946611,117.94023241389576,1.4042598195374012e-09,0.0,ok
2.585,1500.0,1500.0140953036823,5.104294834666726,5.104294834666726,0.0,5.157081108329206,5.0,4.999999997780069,5.104294850059683,-4.8195393936683555,117.94023238727043,1.3897762940473513e-09,0.0,ok
2.586,1500.0,1500.0140953037162,5.104294836042198,5.104294836042198,0.0,5.157081108332642,5.0,4.9999999978046095,5.10429485127533,-4.819539391416814,117.94023236092188,1.375471292419661e-09,0.0,ok
2.587,1500.0,1500.0140953037499,5.104294837403529,5.104294837403529,0.0,5.157081108336067,5.0,4.999999997828853,5.104294852478481,-4.819539389191901,117.94023233484737,1.361331491978035e-09,0.0,ok
2.588,1500.0,1500.014095303783,5.10429483875076,5.10429483875076,0.0,5.157081108339375,5.0,4.999999997852814,5.104294853669159,-4.819539386992141,117.94023230904389,1.3472307713868759e-09,0.0,ok
2.589,1500.0,1500.0140953038147,5.104294840084027,5.104294840084027,0.0,5.157081108342562,5.0,4.9999999978765155,5.104294854847486,-4.819539384817393,117.94023228350854,1.3332668302723505e-09,0.0,ok
2.59,1500.0,1500.0140953038458,5.104294841403706,5.104294841403706,0.0,5.157081108345864,5.0,4.999999997899982,5.104294856013819,-4.819539382668599,117.94023225823896,1.319679476807778e-09,0.0,ok
2.591,1500.0,1500.014095303876,5.10429484270981,5.10429484270981,0.0,5.157081108349152,5.0,4.999999997923165,5.104294857168158,-4.819539380544775,117.94023223323221,1.3061036696626616e-09,0.0,ok
2.592,1500.0,1500.014095303906,5.10429484400255,5.10429484400255,0.0,5.157081108352497,5.0,4.999999997946089,5.104294858310692,-4.819539378445413,117.94023220848564,1.2927401371598535e-09,0.0,ok
2.593,1500.0,1500.0140953039354,5.104294845281939,5.104294845281939,0.0,5.157081108355776,5.0,4.999999997968791,5.104294859441422,-4.819539376370718,117.94023218399654,1.2793890391549212e-09,0.0,ok
2.594,1500.0,1500.014095303964,5.104294846548142,5.104294846548142,0.0,5.157081108359025,5.0,4.999999997991222,5.104294860560503,-4.819539374319932,117.94023215976212,1.2662031423360531e-09,0.0,ok
2.595,1500.0,1500.0140953039925,5.104294847801348,5.104294847801348,0.0,5.157081108362285,5.0,4.999999998013393,5.104294861668094,-4.81953937229276,117.94023213577995,1.2532055393421615e-09,0.0,ok
2.596,1500.0,1500.01409530402,5.10429484904155,5.10429484904155,0.0,5.157081108365432,5.0,4.999999998035355,5.104294862764187,-4.81953937028921,117.94023211204718,1.2402026072777517e-09,0.0,ok
2.597,1500.0,1500.0140953040468,5.104294850268994,5.104294850268994,0.0,5.157081108368574,5.0,4.999999998057045,5.1042948638490095,-4.819539368309352,117.94023208856142,1.2274439242787594e-09,0.0,ok
2.598,1500.0,1500.014095304073,5.104294851483803,5.104294851483803,0.0,5.1570811083717025,5.0,4.999999998078488,5.104294864922665,-4.819539366352087,117.94023206532007,1.2148086980801054e-09,0.0,ok
2.599,1500.0,1500.0140953040984,5.104294852686135,5.104294852686135,0.0,5.157081108374847,5.0,4.999999998099709,5.104294865985297,-4.81953936441741,117.94023204232062,1.2023324558185777e-09,0.0,ok
2.6,1500.0,1500.0140953041232,5.104294853876117,5.104294853876117,0.0,5.157081108378007,5.0,4.999999998120697,5.104294867037018,-4.819539362505248,117.94023201956067,1.1899814467142278e-09,0.0,ok
2.601,1500.0,1500.0140953041478,5.104294855053852,5.104294855053852,0.0,5.157081108381161,5.0,4.999999998141449,5.104294868077917,-4.819539360615458,117.94023199703766,1.1777352426634025e-09,0.0,ok
2.602,1500.0,1500.0140953041719,5.104294856219466,5.104294856219466,0.0,5.157081108384305,5.0,4.99999999816198,5.104294869108104,-4.8195393587472894,117.94023197474914,1.1656142717697549e-09,0.0,ok
2.603,1500.0,1500.0140953041953,5.104294857373003,5.104294857373003,0.0,5.157081108387368,5.0,4.999999998182263,5.104294870127615,-4.819539356901291,117.94023195269263,1.1535368216186725e-09,0.0,ok
2.604,1500.0,1500.0140953042185,5.104294858514596,5.104294858514596,0.0,5.157081108390354,5.0,4.99999999820235,5.104294871136562,-4.819539355076451,117.94023193086574,1.1415925982305453e-09,0.0,ok
2.605,1500.0,1500.014095304241,5.104294859644422,5.104294859644422,0.0,5.157081108393321,5.0,4.999999998222214,5.104294872135111,-4.819539353272787,117.94023190926613,1.129826010526358e-09,0.0,ok
2.606,1500.0,1500.014095304263,5.104294860762606,5.104294860762606,0.0,5.157081108396274,5.0,4.999999998241819,5.10429487312337,-4.819539351489529,117.94023188789137,1.1181846559793485e-09,0.0,ok
2.607,1500.0,1500.0140953042842,5.104294861869255,5.104294861869255,0.0,5.157081108399201,5.0,4.999999998261239,5.104294874101437,-4.819539349727564,117.94023186673942,1.1066489946642832e-09,0.0,ok
2.608,1500.0,1500.0140953043053,5.1042948629645695,5.1042948629645695,0.0,5.157081108402183,5.0,4.999999998280449,5.104294875069491,-4.819539347985761,117.94023184580777,1.0953140616720702e-09,0.0,ok
2.609,1500.0,1500.0140953043256,5.104294864048517,5.104294864048517,0.0,5.157081108405078,5.0,4.999999998299425,5.104294876027496,-4.819539346264603,117.94023182509416,1.083947154256748e-09,0.0,ok
2.61,1500.0,1500.0140953043458,5.104294865121317,5.104294865121317,0.0,5.157081108407981,5.0,4.999999998318228,5.1042948769756515,-4.819539344563001,117.94023180459632,1.0728005150895115e-09,0.0,ok
2.611,1500.0,1500.0140953043654,5.104294866183029,5.104294866183029,0.0,5.157081108410843,5.0,4.999999998336797,5.104294877914007,-4.819539342881551,117.94023178431203,1.0617116075195554e-09,0.0,ok
2.612,1500.0,1500.0140953043845,5.1042948672337936,5.1042948672337936,0.0,5.1570811084136885,5.0,4.999999998355156,5.104294878842686,-4.819539341219299,117.94023176423912,1.0507648084967514e-09,0.0,ok
2.613,1500.0,1500.0140953044029,5.104294868273723,5.104294868273723,0.0,5.157081108416524,5.0,4.999999998373317,5.104294879761793,-4.8195393395762025,117.94023174437528,1.0399290317764098e-09,0.0,ok
2.614,1500.0,1500.0140953044208,5.104294869302935,5.104294869302935,0.0,5.157081108419351,5.0,4.9999999983912815,5.104294880671429,-4.819539337952496,117.94023172471856,1.0292122709643081e-09,0.0,ok
2.615,1500.0,1500.0140953044386,5.104294870321606,5.104294870321606,0.0,5.157081108422234,5.0,4.99999999840906,5.104294881571754,-4.81953933634777,117.94023170526678,1.018671369479307e-09,0.0,ok
2.616,1500.0,1500.0140953044559,5.104294871329681,5.104294871329681,0.0,5.157081108425016,5.0,4.999999998426618,5.104294882462708,-4.819539334761287,117.94023168601765,1.0080745127538648e-09,0.0,ok
2.617,1500.0,1500.014095304473,5.104294872327367,5.104294872327367,0.0,5.157081108427795,5.0,4.99999999844399,5.104294883344482,-4.819539333193411,117.9402316669692,9.976863779570522e-10,0.0,ok
2.618,1500.0,1500.0140953044893,5.104294873314731,5.104294873314731,0.0,5.157081108430529,5.0,4.999999998461177,5.104294884217131,-4.819539331643113,117.94023164811925,9.873639683632973e-10,0.0,ok
2.619,1500.0,1500.0140953045056,5.104294874291932,5.104294874291932,0.0,5.157081108433271,5.0,4.999999998478178,5.104294885080797,-4.819539330111404,117.94023162946598,9.772005427066688e-10,0.0,ok
2.62,1500.0,1500.0140953045216,5.1042948752589306,5.1042948752589306,0.0,5.157081108435884,5.0,4.999999998494983,5.10429488593544,-4.819539328597606,117.94023161100702,9.669989253779931e-10,0.0,ok
2.621,1500.0,1500.014095304537,5.10429487621592,5.10429487621592,0.0,5.157081108438456,5.0,4.999999998511601,5.104294886781235,-4.819539327101151,117.94023159274053,9.569891545879727e-10,0.0,ok
2.622,1500.0,1500.014095304552,5.104294877163076,5.104294877163076,0.0,5.157081108441058,5.0,4.9999999985280486,5.104294887618344,-4.819539325622082,117.94023157466458,9.471561313034726e-10,0.0,ok
2.623,1500.0,1500.014095304567,5.104294878100412,5.104294878100412,0.0,5.157081108443603,5.0,4.999999998544298,5.10429488844677,-4.819539324160077,117.94023155677708,9.37336430695268e-10,0.0,ok
2.624,1500.0,1500.0140953045814,5.104294879028056,5.104294879028056,0.0,5.15708110844612,5.0,4.999999998560374,5.104294889266629,-4.819539322714656,117.94023153907611,9.276437396010806e-10,0.0,ok
2.625,1500.0,1500.0140953045952,5.1042948799461385,5.1042948799461385,0.0,5.157081108448641,5.0,4.999999998576253,5.104294890078039,-4.819539321286609,117.9402315215599,9.180824989130087e-10,0.0,ok
2.626,1500.0,1500.0140953046086,5.1042948808547,5.1042948808547,0.0,5.1570811084511075,5.0,4.999999998591984,5.104294890881032,-4.8195393198744085,117.94023150422629,9.085612262538234e-10,0.0,ok
2.6270000000000002,1500.0,1500.014095304622,5.104294881753909,5.104294881753909,0.0,5.15708110845359,5.0,4.999999998607542,5.104294891675765,-4.819539318479414,117.94023148707359,8.992095956728008e-10,0.0,ok
2.628,1500.0,1500.014095304635,5.104294882643806,5.104294882643806,0.0,5.157081108456037,5.0,4.999999998622927,5.104294892462266,-4.819539317100321,117.9402314700998,8.89897044942245e-10,0.0,ok
2.629,1500.0,1500.0140953046475,5.104294883524486,5.104294883524486,0.0,5.157081108458442,5.0,4.999999998638128,5.104294893240616,-4.819539315736644,117.94023145330311,8.806795293025971e-10,0.0,ok
2.63,1500.0,1500.0140953046598,5.104294884396097,5.104294884396097,0.0,5.157081108460866,5.0,4.999999998653168,5.104294894010957,-4.819539314389458,117.94023143668173,8.716112276374588e-10,0.0,ok
2.6310000000000002,1500.0,1500.0140953046716,5.10429488525875,5.10429488525875,0.0,5.157081108463323,5.0,4.999999998668035,5.104294894773385,-4.819539313057847,117.9402314202339,8.626530600963633e-10,0.0,ok
2.632,1500.0,1500.0140953046828,5.104294886112443,5.104294886112443,0.0,5.157081108465719,5.0,4.999999998682743,5.10429489552789,-4.819539311741955,117.94023140395765,8.536931161984285e-10,0.0,ok
2.633,1500.0,1500.0140953046941,5.104294886957342,5.104294886957342,0.0,5.1570811084681285,5.0,4.999999998697301,5.1042948962746255,-4.8195393104402,117.94023138785131,8.448983734865578e-10,0.0,ok
2.634,1500.0,1500.0140953047046,5.104294887793495,5.104294887793495,0.0,5.157081108470515,5.0,4.999999998711687,5.104294897013635,-4.81953930915475,117.94023137191311,8.361533687661904e-10,0.0,ok
2.6350000000000002,1500.0,1500.0140953047153,5.104294888621059,5.104294888621059,0.0,5.157081108472936,5.0,4.999999998725901,5.1042948977450555,-4.81953930788379,117.94023135614135,8.275637952692705e-10,0.0,ok
2.636,1500.0,1500.014095304725,5.104294889440029,5.104294889440029,0.0,5.157081108475307,5.0,4.99999999873999,5.104294898468879,-4.819539306627454,117.94023134053423,8.189697808802521e-10,0.0,ok
2.637,1500.0,1500.014095304735,5.104294890250586,5.104294890250586,0.0,5.157081108477715,5.0,4.9999999987538954,5.104294899185272,-4.8195393053859235,117.94023132509011,8.105569548888525e-10,0.0,ok
2.638,1500.0,1500.014095304745,5.104294891052727,5.104294891052727,0.0,5.157081108480075,5.0,4.999999998767652,5.104294899894225,-4.819539304158629,117.94023130980727,8.021414643621938e-10,0.0,ok
2.6390000000000002,1500.0,1500.0140953047546,5.104294891846481,5.104294891846481,0.0,5.157081108482328,5.0,4.999999998781249,5.1042949005957565,-4.819539302945532,117.94023129468381,7.937543955449655e-10,0.0,ok
2.64,1500.0,1500.014095304764,5.104294892632028,5.104294892632028,0.0,5.157081108484569,5.0,4.999999998794734,5.104294901290036,-4.819539301747033,117.94023127971843,7.855467387685167e-10,0.0,ok
2.641,1500.0,1500.0140953047726,5.104294893409435,5.104294893409435,0.0,5.157081108486782,5.0,4.999999998808034,5.104294901977121,-4.81953930056199,117.94023126490924,7.77406583551965e-10,0.0,ok
2.642,1500.0,1500.0140953047817,5.104294894178845,5.104294894178845,0.0,5.157081108489027,5.0,4.999999998821199,5.104294902657141,-4.819539299390476,117.94023125025484,7.694103132394048e-10,0.0,ok
2.6430000000000002,1500.0,1500.01409530479,5.104294894940231,5.104294894940231,0.0,5.157081108491193,5.0,4.999999998834204,5.1042949033300635,-4.819539298232657,117.94023123575343,7.613856212174142e-10,0.0,ok
2.644,1500.0,1500.0140953047978,5.1042948956937195,5.1042948956937195,0.0,5.157081108493328,5.0,4.999999998847084,5.104294903996009,-4.81953929708842,117.94023122140348,7.534888268878603e-10,0.0,ok
2.645,1500.0,1500.0140953048056,5.10429489643948,5.10429489643948,0.0,5.157081108495515,5.0,4.999999998859829,5.104294904655127,-4.819539295957428,117.9402312072036,7.457607864580496e-10,0.0,ok
2.646,1500.0,1500.014095304813,5.1042948971775095,5.1042948971775095,0.0,5.1570811084976755,5.0,4.999999998872414,5.104294905307413,-4.8195392948396325,117.94023119315202,7.3802919331456e-10,0.0,ok
2.6470000000000002,1500.0,1500.0140953048206,5.104294897907906,5.104294897907906,0.0,5.157081108499826,5.0,4.999999998884888,5.104294905952953,-4.819539293734906,117.94023117924729,7.303961879756571e-10,0.0,ok
2.648,1500.0,1500.0140953048278,5.10429489863074,5.10429489863074,0.0,5.157081108501961,5.0,4.999999998897176,5.104294906591808,-4.819539292642285,117.94023116548789,7.228342369103302e-10,0.0,ok
2.649,1500.0,1500.0140953048349,5.104294899346018,5.104294899346018,0.0,5.157081108504011,5.0,4.999999998909367,5.104294907223982,-4.819539291562994,117.94023115187217,7.152785030939413e-10,0.0,ok
2.65,1500.0,1500.0140953048415,5.1042949000539055,5.1042949000539055,0.0,5.157081108506061,5.0,4.999999998921396,5.104294907849624,-4.819539290496232,117.94023113839877,7.078870822851968e-10,0.0,ok
2.6510000000000002,1500.0,1500.0140953048476,5.104294900754496,5.104294900754496,0.0,5.157081108508132,5.0,4.999999998933327,5.104294908468823,-4.819539289441828,117.9402311250663,7.005906965673603e-10,0.0,ok
2.652,1500.0,1500.0140953048538,5.1042949014478545,5.1042949014478545,0.0,5.15708110851021,5.0,4.99999999894511,5.1042949090816325,-4.819539288399378,117.94023111187308,6.933582596957422e-10,0.0,ok
2.653,1500.0,1500.0140953048597,5.104294902134049,5.104294902134049,0.0,5.157081108512292,5.0,4.999999998956745,5.104294909688113,-4.81953928736942,117.94023109881789,6.86194212562441e-10,0.0,ok
2.654,1500.0,1500.0140953048654,5.1042949028131375,5.1042949028131375,0.0,5.157081108514359,5.0,4.999999998968268,5.10429491028831,-4.81953928635054,117.94023108589917,6.7908878520484e-10,0.0,ok
2.6550000000000002,1500.0,1500.0140953048708,5.104294903485166,5.104294903485166,0.0,5.157081108516389,5.0,4.999999998979669,5.104294910882269,-4.819539285344484,117.94023107311554,6.720286549466437e-10,0.0,ok
2.656,1500.0,1500.0140953048763,5.104294904150243,5.104294904150243,0.0,5.15708110851841,5.0,4.999999998990933,5.104294911470079,-4.819539284349936,117.9402310604656,6.650768824556508e-10,0.0,ok
2.657,1500.0,1500.0140953048815,5.1042949048083885,5.1042949048083885,0.0,5.15708110852038,5.0,4.999999999002087,5.1042949120517624,-4.819539283366652,117.94023104794793,6.58145538068311e-10,0.0,ok
2.658,1500.0,1500.0140953048865,5.104294905459696,5.104294905459696,0.0,5.157081108522319,5.0,4.9999999990130926,5.104294912627403,-4.819539282394274,117.94023103556104,6.513074524150397e-10,0.0,ok
2.6590000000000003,1500.0,1500.0140953048913,5.104294906104272,5.104294906104272,0.0,5.157081108524262,5.0,4.999999999023999,5.104294913197098,-4.819539281434103,117.9402310233038,6.445759481721325e-10,0.0,ok
2.66,1500.0,1500.0140953048963,5.104294906742114,5.104294906742114,0.0,5.157081108526135,5.0,4.99999999903477,5.104294913760831,-4.819539280484717,117.94023101117475,6.378417793939661e-10,0.0,ok
2.661,1500.0,1500.0140953049004,5.104294907373341,5.104294907373341,0.0,5.157081108527995,5.0,4.999999999045443,5.10429491431872,-4.81953927954626,117.94023099917253,6.312275147024593e-10,0.0,ok
2.662,1500.0,1500.0140953049047,5.10429490799808,5.10429490799808,0.0,5.157081108529894,5.0,4.999999999055979,5.10429491487088,-4.819539278618427,117.94023098729592,6.247384831681302e-10,0.0,ok
2.6630000000000003,1500.0,1500.014095304909,5.104294908616306,5.104294908616306,0.0,5.157081108531743,5.0,4.999999999066417,5.10429491541728,-4.819539277701646,117.94023097554354,6.182263589948889e-10,0.0,ok
2.664,1500.0,1500.014095304913,5.104294909228079,5.104294909228079,0.0,5.157081108533538,5.0,4.999999999076695,5.104294915957974,-4.819539276795764,117.94023096391409,6.117728545973478e-10,0.0,ok
2.665,1500.0,1500.0140953049165,5.1042949098334836,5.1042949098334836,0.0,5.157081108535296,5.0,4.999999999086898,5.104294916493037,-4.819539275899933,117.94023095240622,6.054046153280979e-10,0.0,ok
2.666,1500.0,1500.0140953049206,5.104294910432674,5.104294910432674,0.0,5.157081108537103,5.0,4.999999999096991,5.104294917022615,-4.81953927501462,117.94023094101894,5.991900309254561e-10,0.0,ok
2.6670000000000003,1500.0,1500.0140953049242,5.104294911025644,5.104294911025644,0.0,5.1570811085388915,5.0,4.99999999910696,5.104294917546693,-4.819539274139317,117.94023092975084,5.929701174522961e-10,0.0,ok
2.668,1500.0,1500.0140953049272,5.104294911612385,5.104294911612385,0.0,5.15708110854059,5.0,4.99999999911683,5.10429491806526,-4.819539273274296,117.94023091860049,5.867413221949391e-10,0.0,ok
2.669,1500.0,1500.0140953049302,5.104294912193111,5.104294912193111,0.0,5.1570811085423465,5.0,4.999999999126577,5.1042949185785185,-4.819539272419612,117.94023090756701,5.807256897583102e-10,0.0,ok
2.67,1500.0,1500.0140953049333,5.104294912767818,5.104294912767818,0.0,5.1570811085441,5.0,4.999999999136214,5.10429491908646,-4.819539271574776,117.940230896649,5.747073927864221e-10,0.0,ok
2.6710000000000003,1500.0,1500.0140953049358,5.104294913336542,5.104294913336542,0.0,5.157081108545817,5.0,4.999999999145762,5.10429491958911,-4.819539270739398,117.94023088584518,5.687237347729024e-10,0.0,ok
2.672,1500.0,1500.014095304938,5.104294913899401,5.104294913899401,0.0,5.157081108547555,5.0,4.9999999991552135,5.104294920086581,-4.819539269914384,117.94023087515461,5.628590926676225e-10,0.0,ok
2.673,1500.0,1500.0140953049406,5.104294914456446,5.104294914456446,0.0,5.157081108549309,5.0,4.999999999164541,5.104294920578916,-4.819539269098597,117.94023086457595,5.570450767322654e-10,0.0,ok
2.674,1500.0,1500.0140953049422,5.104294915007747,5.104294915007747,0.0,5.157081108551091,5.0,4.999999999173758,5.10429492106618,-4.819539268292141,117.94023085410812,5.513012268920647e-10,0.0,ok
2.6750000000000003,1500.0,1500.0140953049445,5.104294915553362,5.104294915553362,0.0,5.157081108552889,5.0,4.9999999991829,5.10429492154842,-4.819539267495173,117.94023084374994,5.456151086491445e-10,0.0,ok
2.676,1500.0,1500.0140953049465,5.104294916093269,5.104294916093269,0.0,5.157081108554632,5.0,4.999999999191919,5.104294922025613,-4.819539266707667,117.94023083350017,5.399067859457318e-10,0.0,ok
2.677,1500.0,1500.014095304949,5.104294916627571,5.104294916627571,0.0,5.157081108556358,5.0,4.999999999200828,5.104294922497848,-4.819539265928841,117.94023082335775,5.343014919390043e-10,0.0,ok
2.678,1500.0,1500.0140953049513,5.1042949171561895,5.1042949171561895,0.0,5.1570811085579376,5.0,4.9999999992096615,5.104294922965048,-4.8195392651593405,117.94023081332146,5.286189264097629e-10,0.0,ok
2.6790000000000003,1500.0,1500.014095304953,5.104294917679244,5.104294917679244,0.0,5.1570811085594315,5.0,4.999999999218384,5.1042949234273225,-4.819539264398152,117.94023080339016,5.230544886103417e-10,0.0,ok
2.68,1500.0,1500.014095304954,5.104294918196909,5.104294918196909,0.0,5.157081108560957,5.0,4.999999999227021,5.104294923884841,-4.819539263646285,117.940230793563,5.176650219596013e-10,0.0,ok
2.681,1500.0,1500.0140953049554,5.104294918709296,5.104294918709296,0.0,5.157081108562567,5.0,4.999999999235559,5.104294924337703,-4.819539262902969,117.94023078383884,5.123865776113234e-10,0.0,ok
2.682,1500.0,1500.0140953049565,5.1042949192164455,5.1042949192164455,0.0,5.157081108564254,5.0,4.999999999243986,5.104294924785948,-4.819539262168535,117.94023077421667,5.071498776487715e-10,0.0,ok
2.6830000000000003,1500.0,1500.014095304958,5.104294919718261,5.104294919718261,0.0,5.157081108565855,5.0,4.999999999252351,5.104294925229468,-4.819539261442688,117.94023076469526,5.018154780600526e-10,0.0,ok
2.684,1500.0,1500.014095304959,5.104294920214822,5.104294920214822,0.0,5.1570811085674055,5.0,4.999999999260592,5.104294925668341,-4.81953926072506,117.94023075527359,4.965610145291066e-10,0.0,ok
2.685,1500.0,1500.0140953049597,5.104294920706227,5.104294920706227,0.0,5.157081108568945,5.0,4.9999999992687725,5.104294926102658,-4.819539260015866,117.94023074595063,4.914051388027474e-10,0.0,ok
2.686,1500.0,1500.0140953049608,5.104294921192535,5.104294921192535,0.0,5.157081108570482,5.0,4.999999999276842,5.1042949265324715,-4.819539259314508,117.94023073672535,4.863078828520884e-10,0.0,ok
2.6870000000000003,1500.0,1500.0140953049618,5.104294921673744,5.104294921673744,0.0,5.15708110857196,5.0,4.999999999284837,5.104294926957772,-4.819539258621511,117.94023072759671,4.8120885054459e-10,0.0,ok
2.688,1500.0,1500.014095304962,5.104294922149951,5.104294922149951,0.0,5.157081108573428,5.0,4.999999999292733,5.104294927378656,-4.8195392579368495,117.94023071856375,4.762075178632585e-10,0.0,ok
2.689,1500.0,1500.0140953049622,5.1042949226213,5.1042949226213,0.0,5.1570811085749755,5.0,4.9999999993005435,5.1042949277952525,-4.81953925725999,117.94023070962561,4.713482937290792e-10,0.0,ok
2.69,1500.0,1500.014095304963,5.104294923087761,5.104294923087761,0.0,5.15708110857652,5.0,4.999999999308279,5.104294928207531,-4.819539256590775,117.94023070078117,4.664615360638891e-10,0.0,ok
2.691,1500.0,1500.0140953049633,5.104294923549331,5.104294923549331,0.0,5.157081108578011,5.0,4.999999999315904,5.104294928615483,-4.819539255929724,117.94023069202943,4.615694493281808e-10,0.0,ok
2.692,1500.0,1500.0140953049633,5.104294924006062,5.104294924006062,0.0,5.157081108579449,5.0,4.999999999323467,5.104294929019153,-4.8195392552755365,117.94023068336931,4.567315414760742e-10,0.0,ok
2.693,1500.0,1500.0140953049633,5.1042949244581,5.1042949244581,0.0,5.1570811085809325,5.0,4.999999999330944,5.104294929418681,-4.819539254629659,117.94023067480012,4.5203751852795904e-10,0.0,ok
2.694,1500.0,1500.0140953049633,5.104294924905441,5.104294924905441,0.0,5.157081108582407,5.0,4.999999999338322,5.104294929814058,-4.819539253990971,117.94023066632076,4.473408310445848e-10,0.0,ok
2.695,1500.0,1500.0140953049636,5.104294925348113,5.104294925348113,0.0,5.157081108583851,5.0,4.999999999345638,5.104294930205308,-4.819539253359799,117.94023065793039,4.426725652706409e-10,0.0,ok
2.696,1500.0,1500.014095304964,5.104294925786112,5.104294925786112,0.0,5.157081108585219,5.0,4.999999999352844,5.10429493059242,-4.819539252735763,117.94023064962792,4.3799897042617886e-10,0.0,ok
